chr27	6268431	6271184	1.37606
chr27	6310930	6314868	1.26258
chr27	6347861	6358494	0.918448
chr27	6366556	6381749	1.09351
chr27	6411775	6417265	0.99649
chr27	6417287	6419253	1.01638
chr27	6425545	6445896	0.933331
chr27	6451314	6452746	1.0559
chr27	6466453	6484572	0.7959
chr27	6513666	6536760	0.995239
chr27	6550365	6565525	0.809573
chr27	6567858	6590564	1.12364
chr27	6592233	6731864	0.962075
chr28	6922	10960	1.00004
chr28	32206	33282	1.07705
chr28	39755	40841	0.898222
chr28	60642	61391	1.1711
chr28	131111	134878	0.958654
chr28	137621	145250	1.02522
chr28	149833	154418	1.01652
chr28	154723	162807	0.996831
chr28	387085	525269	1.04114
chr28	526618	528396	1.05676
chr28	532760	535764	0.823618
chr28	538503	543208	0.973325
chr28	544388	545161	0.81319
chr28	547465	548487	0.938228
chr28	553440	556580	1.24054
chr28	557951	558241	0.682603
chr28	595596	599349	0.909507
chr28	616221	626225	0.870476
chr28	631356	653312	1.05472
chr28	655293	677345	0.952872
chr28	691587	696594	0.810505
chr28	709561	724405	0.930784
chr28	748382	760733	1.08351
chr28	770405	790969	1.01859
chr28	801376	820248	1.03906
chr28	881237	920353	1.19405
chr28	927182	932228	0.909166
chr28	932427	946183	1.00787
chr28	947029	947409	1.08879
chr28	947638	961363	1.0639
chr28	962015	968709	0.840966
chr28	972133	975174	0.765744
chr28	980792	987197	0.99992
chr28	993355	1002534	0.892905
chr28	1009232	1011278	0.986793
chr28	1034858	1039421	1.03861
chr28	1082580	1110050	0.999536
chr28	1116527	1127310	0.985289
chr28	1127476	1152927	1.00131
chr28	1161226	1166031	0.942197
chr28	1167225	1168458	0.965309
chr28	1236970	1237713	1.76577
chr28	1248554	1266506	0.938317
chr28	1274073	1291128	0.924184
chr28	1306707	1307165	1.40736
chr28	1428233	1438479	1.07109
chr28	1438736	1439122	1.037
chr28	1456768	1463304	1.43127
chr28	1495354	1510348	1.17
chr28	1524186	1526219	1.59999
chr28	1560743	1568937	1.14008
chr28	1596916	1603867	1.08034
chr28	1609406	1625786	0.952669
chr28	1633342	1638930	1.91833
chr28	1639144	1647171	1.02302
chr28	1655430	1658538	1.30203
chr28	1711591	1725001	1.15534
chr28	1725854	1726354	0.85233
chr28	1735606	1747953	1.05562
chr28	1758072	1771623	1.04873
chr28	1772101	1796518	0.983841
chr28	1818483	1836285	1.11989
chr28	1848940	1854591	0.903513
chr28	1855664	1857665	0.951989
chr28	1858312	1860266	1.10895
chr28	1861196	1864855	0.960814
chr28	1865994	1874176	0.975929
chr28	1903999	1907628	0.940723
chr28	1912184	1912890	0.884607
chr28	1913375	1926181	0.644285
chr28	1932792	1937382	0.653509
chr28	1940545	1951394	1.04785
chr28	1954520	1963395	0.924226
chr28	1973791	1977736	0.90797
chr28	1980551	1988019	0.907145
chr28	1992966	1995154	1.04748
chr28	1997716	1998210	0.679625
chr28	1998535	2000526	0.968881
chr28	2005898	2012893	0.9948
chr28	2039844	2053603	1.02898
chr28	2062929	2070492	0.857527
chr28	2070802	2169147	1.07631
chr28	2170432	2176969	1.06861
chr28	2217063	2217548	1.03101
chr28	2230960	2233680	0.953575
chr28	2238426	2247575	0.890668
chr28	2247627	2248070	0.756742
chr28	2269161	2274503	1.01798
chr28	2276098	2278884	0.674657
chr28	2286401	2293028	0.900385
chr28	2293982	2294395	0.701733
chr28	2295297	2304092	0.540361
chr28	2312589	2315673	0.966937
chr28	2327475	2328677	1.08325
chr28	2365182	2419005	0.585371
chr28	2419336	2424016	1.01455
chr28	2424700	2425020	0.790152
chr28	2433748	2443482	1.03903
chr28	2456014	2466926	1.64346
chr28	2475435	2498244	0.920623
chr28	2511182	2515629	0.860643
chr28	2522019	2522666	1.13386
chr28	2524258	2527909	0.656374
chr28	2539949	2542963	1.25357
chr28	2543589	2550081	1.51593
chr28	2559745	2566513	1.26221
chr28	2591445	2695131	0.775732
chr28	2700344	2720656	0.807055
chr28	2738849	2753598	1.15091
chr28	2763560	2774378	1.08046
chr28	2841766	2845736	0.924717
chr28	2882937	2884444	1.00663
chr28	3005188	3025194	1.01592
chr28	3026686	3032167	0.91724
chr28	3034395	3105396	0.998591
chr28	3122128	3124547	0.61166
chr28	3131761	3167700	0.95239
chr28	3186686	3199214	1.16007
chr28	3204876	3213048	0.982
chr28	3216041	3224445	0.892579
chr28	3226701	3232332	0.805346
chr28	3258013	3289515	1.00886
chr28	3309640	3319018	1.00073
chr28	3358025	3374009	0.591464
chr28	3384237	3386494	0.89098
chr28	3392599	3393091	1.07065
chr28	3393231	3545196	0.961995
chr28	3714614	3735412	1.07871
chr28	3741291	3785880	1.11893
chr28	3796184	3813294	1.3976
chr28	3907185	3929743	1.0581
chr28	4021891	4024557	1.10545
chr28	4136102	4145562	0.991617
chr28	4803038	4803885	1.08681
chr28	5176700	5190184	1.18262
chr28	5205783	5210112	0.987147
chr28	5352890	5412703	1.03069
chr28	5480996	5487860	0.81574
chr28	5504577	5505758	0.820941
chr28	5532330	5552059	0.991276
chr28	5554080	5561423	0.752524
chr28	5564436	5568782	0.785786
chr28	5584771	5590770	0.952698
chr28	5599200	5604939	0.695209
chr28	5613316	5624109	0.994917
chr28	5626515	5633290	0.812576
chr28	5648335	5649561	0.933636
chr28	5680337	5688063	1.05575
chr28	5698553	5714783	1.16775
chr28	5731424	5871578	0.98524
chr28	5901311	5907250	0.961053
chr28	5963680	6002896	0.820133
chr28	6015637	6021691	0.952298
chr28	6021958	6026825	0.937954
chr28	6027516	6028915	1.17766
chr28	6032049	6035454	0.756406
chr28	6041806	6063388	0.826438
chr28	6085558	6085860	0.990831
chr28	6086222	6096357	1.21755
chr28	6198323	6204951	1.2004
chr28	6204956	6208422	1.07705
chr28	6209588	6215877	0.986755
chr28	6298004	6396016	1.09457
chr28	6829036	6829599	0.705228
chr29	8774	23496	0.916001
chr29	26022	41735	1.10434
chr29	46084	54063	1.00336
chr29	58823	70770	1.05724
chr29	99258	109587	0.901084
chr29	112943	114169	1.19924
chr29	139674	146504	0.992117
chr29	162518	169058	0.903237
chr29	176045	184449	1.06794
chr29	185593	190796	0.821856
chr29	201966	203456	1.24116
chr29	210780	219965	1.0872
chr29	238774	240024	0.885504
chr29	244280	249824	0.75768
chr29	253237	253512	1.1513
chr29	300463	303466	1.08302
chr29	303885	307810	0.960651
chr29	308711	324201	1.14856
chr29	329739	337514	0.774185
chr29	374150	375152	0.882671
chr29	412924	441620	0.90301
chr29	443437	447404	1.162
chr29	448917	450867	0.886391
chr29	453460	463605	0.924969
chr29	469198	490614	1.18939
chr29	493776	502347	1.04281
chr29	512331	524744	1.00621
chr29	529792	535576	1.39424
chr29	538329	544876	0.697835
chr29	549573	558810	1.50594
chr29	563164	565326	0.97801
chr29	570816	613865	1.3404
chr29	630097	632610	0.954295
chr29	670664	676166	0.917107
chr29	690224	701910	1.09723
chr29	758957	797669	0.996975
chr29	814645	824124	0.917406
chr29	828016	835012	1.11297
chr29	842120	844553	0.99778
chr29	846543	871016	0.868717
chr29	873895	875269	0.997593
chr29	876241	889169	1.02526
chr29	893378	898476	0.927269
chr29	933927	937685	0.816672
chr29	941769	943633	0.906801
chr29	1016655	1017889	0.770896
chr29	1025944	1032987	1.02501
chr29	1063206	1066023	0.853083
chr29	1072982	1075217	1.03432
chr29	1098564	1103921	1.03557
chr29	1104080	1105069	0.871813
chr29	1109950	1113552	0.765292
chr29	1114799	1117818	1.06889
chr29	1122835	1123789	1.0601
chr29	1137534	1141872	0.896402
chr29	1155535	1176453	0.662774
chr29	1222939	1235477	1.13256
chr29	1236482	1256839	0.836332
chr29	1259714	1266715	0.698025
chr29	1269074	1277314	0.883417
chr29	1297625	1303190	0.887574
chr29	1320585	1324014	1.25569
chr29	1364782	1367795	0.875975
chr29	1374828	1378728	1.03115
chr29	1393830	1399128	1.09725
chr29	1399172	1400975	1.08678
chr29	1402970	1422751	1.00096
chr29	1438078	1449460	1.50167
chr29	1459348	1464366	0.993758
chr29	1464552	1484721	0.87046
chr29	1486259	1487725	0.760856
chr29	1492321	1506166	1.00721
chr29	1520088	1548309	0.758237
chr29	1561394	1630566	0.951208
chr29	1650819	1655344	0.579116
chr29	1656329	1659529	0.942311
chr29	1661006	1662263	0.863199
chr29	1668626	1716653	0.974174
chr29	1724865	1728261	0.949371
chr29	1754588	1765404	0.94006
chr29	1772349	1784897	0.906308
chr29	1787654	1797829	1.01338
chr29	1798594	1803384	0.94464
chr29	1829534	1840945	1.03316
chr29	1866221	1883769	1.35441
chr29	1883820	1885027	0.919089
chr29	1887964	1889733	0.87151
chr29	1900780	1948601	0.959961
chr29	1951932	1970825	0.97587
chr29	1990032	1993395	0.708931
chr29	2001537	2014329	1.03499
chr29	2015450	2050459	0.934663
chr29	2061655	2066501	0.981183
chr29	2139748	2152057	0.969656
chr29	2186737	2202097	1.22608
chr29	2205415	2209495	0.72787
chr29	2215283	2226225	0.905169
chr29	2227808	2232387	0.795257
chr29	2241549	2275329	1.00829
chr29	2287694	2289485	0.548724
chr29	2313420	2324132	0.976468
chr29	2327301	2328411	0.982972
chr29	2329697	2336710	1.30911
chr29	2343317	2357548	1.46162
chr29	2626628	2720992	1.08041
chr29	2727551	2819973	0.923165
chr29	2829377	2844641	0.811556
chr29	2856326	2868884	1.32175
chr29	2914736	2941635	0.881764
chr29	2949454	2950700	0.974246
chr29	2994282	3001773	0.861096
chr29	3016149	3021756	0.93703
chr29	3029702	3034145	0.946675
chr29	3064552	3076164	1.0054
chr29	3078510	3083911	0.714702
chr29	3088473	3095694	0.856345
chr29	3097129	3099064	0.728082
chr29	3100166	3106927	0.823134
chr29	3109165	3115450	0.962697
chr29	3121537	3131729	1.02848
chr29	3145022	3150111	0.824273
chr29	3151673	3152098	1.00705
chr29	3163319	3179132	1.04669
chr29	3184806	3193011	0.949135
chr29	3194749	3196353	1.22711
chr29	3196516	3198170	1.11834
chr29	3199612	3210359	1.17443
chr29	3222562	3245992	1.14419
chr29	3249087	3270226	1.06609
chr29	3310302	3312289	0.956012
chr29	3521567	3562368	0.751704
chr29	3591035	3610905	1.10045
chr29	3678312	3678785	0.58678
chr29	3724040	3735505	1.37182
chr29	3787725	3817988	0.966727
chr29	3839819	3848191	0.836626
chr29	3848325	3849544	0.861208
chr29	3872321	3872704	1.76755
chr29	3903995	3913068	1.06375
chr29	3920337	3931258	0.924776
chr29	3967663	3976267	0.836589
chr29	3989897	3992010	0.811149
chr29	3993592	4004231	0.832191
chr29	4053067	4087753	0.991932
chr29	4128936	4134598	0.860122
chr29	4149952	4155349	0.907873
chr29	4157244	4158721	0.852337
chr29	4158732	4164193	0.758269
chr29	4165584	4165928	1.59029
chr29	4166003	4172439	0.989181
chr29	4215937	4224404	1.12784
chr29	4231277	4232941	0.692668
chr29	4237081	4239686	1.00324
chr29	4244094	4252225	0.884275
chr29	4258830	4260740	1.63302
chr29	4262173	4270771	1.05082
chr29	4359598	4378174	1.10214
chr29	4382044	4386146	1.05867
chr29	4405401	4406265	1.23516
chr29	4428352	4434401	1.12059
chr29	4455711	4456043	0.658882
chr29	4464107	4479519	0.745972
chr29	4654254	4687472	0.893563
chr29	4705546	4708198	0.876982
chr29	4709997	4710314	0.844244
chr29	4714210	4722695	0.811738
chr29	4763832	4775821	1.04207
chr29	4806414	4806896	1.02554
chr29	4811696	4819105	0.908751
chr29	4824532	4840675	1.05851
chr29	4846365	4847405	1.03457
chr29	4855303	4863072	0.963325
chr29	4867435	4876674	0.904026
chr29	4886974	4904504	1.05794
chr29	4905749	4914052	1.0634
chr29	4939645	5002243	0.920145
chr29	5022012	5026381	0.934645
chr29	5034489	5040031	1.4239
chr29	5064776	5066988	1.04494
chr29	5071653	5074068	1.09042
chr29	5080712	5088595	0.85884
chr29	5336002	5374617	0.88119
chr29	5380329	5399880	0.956733
chr29	5403917	5407988	0.966441
chr29	5450577	5479942	1.04606
chr29	5486303	5500646	1.03474
chr29	5547222	5581740	1.50625
chr29	5584335	5594625	0.881092
chr29	5602335	5615004	1.05066
chr29	5699790	5708999	0.979132
chr3	64665	70128	0.976171
chr3	72016	140172	1.1181
chr3	206659	348270	0.974193
chr3	441798	452199	1.01684
chr3	453022	539590	0.752695
chr3	560449	561837	1.02203
chr3	616823	699771	0.957603
chr3	802761	901535	1.01905
chr3	1158838	1161068	0.98616
chr3	1163830	1165486	0.538295
chr3	1173280	1174793	0.745019
chr3	1211077	1226572	1.05233
chr3	1233236	1241206	0.946805
chr3	1256299	1276917	0.982329
chr3	1301563	1323195	0.84738
chr3	1331339	1366804	1.10071
chr3	1441651	1459116	0.955932
chr3	1462883	1463287	1.00331
chr3	1466203	1477559	0.909529
chr3	1478204	1478908	0.709583
chr3	1487954	1490053	1.43234
chr3	1522708	1524333	0.761182
chr3	1533858	1584384	1.12981
chr3	1606731	1615346	1.06459
chr3	1750889	1844249	0.987684
chr3	1863005	1982829	1.25682
chr3	1987840	2015481	1.07436
chr3	2087712	2088985	1.09196
chr3	2089858	2099726	0.874867
chr3	2101337	2101753	1.20358
chr3	2112602	2173079	1.06852
chr3	2212145	2230389	0.954412
chr3	2231152	2249441	0.966691
chr3	2252727	2274604	0.905618
chr3	2274725	2275273	1.08906
chr3	2291888	2339243	0.962284
chr3	2339245	2339856	0.832852
chr3	2441329	2514134	0.811099
chr3	2674646	2737170	0.93825
chr3	2952395	2985658	1.29149
chr3	3503917	3514795	1.08247
chr3	3518806	3521227	1.09029
chr3	3946288	4006773	1.57615
chr3	4079884	4095687	1.24425
chr3	4135263	4143973	1.22071
chr3	4151018	4177624	0.900869
chr3	4191400	4259928	0.732783
chr3	4262970	4268379	1.08672
chr3	4274339	4384602	1.07623
chr3	4400796	4443052	1.02121
chr3	4527162	4541709	1.07011
chr3	4549318	4554293	1.32448
chr3	4557774	4578775	0.950108
chr3	5225186	5236786	1.08023
chr3	5295463	5297286	0.791511
chr3	5307102	5609845	0.977745
chr3	5810162	5912059	1.09479
chr3	5918073	5926848	0.745621
chr3	5933223	5968838	1.05377
chr3	6741958	6742944	1.25618
chr3	6742955	6743332	1.07983
chr3	6763552	6843264	1.04511
chr3	7002533	7007075	1.09859
chr3	7050774	7159111	1.09449
chr3	7243306	7839204	0.931845
chr3	8000877	8002004	1.1043
chr3	8002108	8002761	1.16263
chr3	8066051	8098265	0.834804
chr3	8134739	8150203	1.09659
chr3	8156395	8190509	0.89745
chr3	8205739	8297800	0.849086
chr3	8317035	8334168	0.684852
chr3	8691320	8697876	0.880448
chr3	9101175	9135368	0.987558
chr3	9145309	9185023	1.0273
chr3	9221654	9227268	1.19816
chr3	9260555	9285204	1.00678
chr3	9366477	9381427	1.1351
chr3	9388709	9394345	0.841856
chr3	9618505	9641795	0.988466
chr3	9644583	9646449	0.975889
chr3	9682487	9687182	0.927462
chr3	9747690	9752643	1.06802
chr3	9756496	9760646	0.854119
chr3	9760776	9789844	1.01397
chr3	10076823	10083456	1.385
chr3	10467334	10564101	0.661261
chr3	10998291	11031148	1.00621
chr3	11048297	11067176	1.0678
chr3	11099748	11108332	1.01158
chr3	11112407	11117048	1.16914
chr3	11139099	11163831	0.847674
chr3	11279845	11280795	1.15403
chr3	11301316	11335408	1.06175
chr3	11467888	11476383	1.22434
chr3	11507073	11545141	1.32627
chr3	11547321	11570912	0.801875
chr3	11600527	11607826	0.965675
chr3	11638233	11740755	0.89696
chr3	11762596	11764779	1.96074
chr3	11768277	11972917	0.857698
chr3	12028378	12029463	0.775546
chr3	12068473	12069666	1.00435
chr3	12102092	12154118	0.876645
chr3	12174475	12175101	0.86703
chr3	12182962	12198447	1.39372
chr3	12199415	12210078	0.931063
chr3	12215258	12224023	1.42109
chr3	12242468	12273854	0.829943
chr3	12314232	12361733	0.92158
chr3	12368469	12446453	1.02025
chr3	12458854	12498597	0.972699
chr3	12541285	12558547	0.978479
chr3	12559557	12569346	0.964207
chr3	12596859	12631429	1.09998
chr3	12640478	12677629	1.01661
chr3	12680488	12688627	0.907441
chr3	12693938	12698579	0.741255
chr3	12700810	12703575	1.20847
chr3	12712938	12783821	1.43682
chr3	12783919	12790658	1.5606
chr3	12968005	12968640	1.12054
chr3	12972809	13013476	1.08552
chr3	13026266	13048924	0.819881
chr3	13055730	13060391	0.997892
chr3	13062843	13065943	1.4353
chr3	13091448	13101687	0.936798
chr3	13107731	13109948	0.905466
chr3	13110164	13119244	1.0263
chr3	13164568	13166124	0.946163
chr3	13167067	13173116	0.89361
chr3	13173214	13175721	0.942436
chr3	13176702	13186789	1.07874
chr3	13191782	13192916	1.07116
chr3	13195946	13219343	1.03021
chr3	13221471	13224136	1.03233
chr3	13243437	13261945	0.749256
chr3	13265391	13278973	0.849651
chr3	13335351	13343052	0.796508
chr3	13385040	13397291	0.833147
chr3	13448273	13450795	0.782713
chr3	13452379	13454430	0.88163
chr3	13457600	13511622	0.878166
chr3	13517190	13525664	1.44313
chr3	13527194	13527938	1.44697
chr3	13611333	13692746	1.18338
chr3	13712694	13746093	0.838122
chr3	13752908	13763633	1.00951
chr3	13844006	13844647	0.931661
chr3	13897829	13898494	0.908176
chr3	14032104	14032817	1.01016
chr3	14067161	14067777	1.06609
chr3	14073258	14087102	0.835899
chr3	14116195	14136940	0.839125
chr3	14142214	14148680	1.15477
chr3	14171877	14187833	0.904893
chr3	14192356	14212208	1.14774
chr3	14212805	14239065	1.09598
chr3	14303955	14314993	1.4998
chr3	15409143	15581305	0.999164
chr3	15624013	16043724	1.04424
chr3	16510712	16541931	0.921181
chr3	16562211	16587337	1.1178
chr3	16603071	16618214	1.13502
chr3	16774694	16786964	0.955835
chr3	16866669	16867493	0.812443
chr3	16882106	16882993	0.952528
chr3	16952103	16976286	0.823931
chr3	16976451	16999039	1.19888
chr3	17022337	17058146	1.20761
chr3	17115396	17326811	0.990902
chr3	17440074	17440964	0.951086
chr3	17495893	17503862	0.684629
chr3	17604469	17661758	1.01464
chr3	17753860	17808365	1.28398
chr3	17844717	17871109	1.01469
chr3	17891829	17960310	0.830904
chr3	17963540	18107329	0.945753
chr3	18114990	18141088	0.869883
chr3	18164231	18175838	0.863025
chr3	18201708	18202844	0.924042
chr3	18241569	18250724	0.856017
chr3	18366178	18388587	1.02871
chr3	18393657	18433345	0.941361
chr3	18444054	18448452	0.815632
chr3	18464928	18473309	1.05316
chr3	18501350	18552437	0.916591
chr3	18650381	18650719	1.25326
chr3	18689037	18711390	0.976152
chr3	18714922	18727715	1.20244
chr3	18733570	18821529	1.02776
chr3	19146472	19148205	0.659116
chr3	19181636	19181938	1.36651
chr3	19272822	19295905	0.974416
chr3	19308394	19374705	1.1659
chr3	19616039	19645978	1.10196
chr3	19738136	19757576	0.98024
chr3	20181405	20307333	0.929966
chr3	20718819	20818735	1.09519
chr3	20833878	20890545	0.531438
chr3	21139618	21159225	1.01954
chr3	21172476	21173423	0.977183
chr3	21218753	21241141	0.924734
chr3	21470866	21471410	0.705344
chr3	21474286	21495961	0.790705
chr3	21747395	21747922	0.798628
chr3	21748608	21764897	0.663263
chr3	21764991	21806242	0.96656
chr3	21810883	21820393	0.971116
chr3	21822032	21823012	1.24351
chr3	21823448	21850615	0.961694
chr3	21852853	21881860	1.05532
chr3	21969136	22010271	0.972066
chr3	22026288	22033036	0.758428
chr3	22337520	22359939	0.747401
chr3	22593738	22622703	0.813809
chr3	22626085	22652225	1.00047
chr3	22656466	22680670	0.943866
chr3	22683436	22699698	0.918159
chr3	22767216	22802309	1.37626
chr3	22832594	22838413	1.04836
chr3	22859020	22897364	1.08034
chr3	23007404	23026051	1.20725
chr3	23032875	23073274	0.904876
chr3	23084576	23084995	0.907696
chr3	23087494	23096887	1.20566
chr3	23103319	23106979	1.00495
chr3	23112355	23145686	1.23374
chr3	23147094	23162348	0.972175
chr3	23162864	23190635	1.14784
chr3	23364994	23383833	0.854166
chr3	23383847	23392361	0.887883
chr3	23402804	23417575	0.794697
chr3	23504518	23518277	0.945015
chr3	23552388	23564101	1.1519
chr3	23568405	23602343	1.08544
chr3	23609921	23610361	1.09857
chr3	23671694	23692719	1.16306
chr3	23715506	23768486	0.820959
chr3	23835375	23839896	0.933547
chr3	23883715	23890139	0.616208
chr3	23905901	23921954	1.04499
chr3	23931061	23949001	0.7757
chr3	23974554	24147595	0.689551
chr3	24290408	24328951	0.962862
chr3	24372542	24377245	1.3312
chr3	24380465	24458062	0.875847
chr3	24520674	24534880	1.3347
chr3	24761597	24764754	0.903118
chr3	24939945	24975398	0.923713
chr3	24985505	25022380	1.01199
chr3	25084925	25086962	0.952276
chr3	25253048	25259404	0.893247
chr3	25260111	25352364	1.03917
chr3	25370873	25371613	1.07379
chr3	25382445	25404487	1.13888
chr3	25405768	25414834	1.05754
chr3	25445562	25452366	0.860338
chr3	25461469	25523655	1.12797
chr3	25590958	25645999	1.06751
chr3	25647212	25676446	0.951267
chr3	25677059	25713422	0.902164
chr3	25779601	25779993	0.698322
chr3	25786603	25796131	0.869662
chr3	25798118	25834510	1.18498
chr3	25935378	25975747	1.09388
chr3	26018568	26412065	0.931225
chr3	27316486	27454295	1.07652
chr3	27479147	27479945	0.947251
chr3	27566594	27797861	1.05544
chr3	28096746	28197802	1.11361
chr3	28438721	28500595	0.986782
chr3	28538062	28640268	0.874692
chr3	28652725	28722638	0.901113
chr3	28873299	28887937	0.780699
chr3	28980887	29004848	1.17507
chr3	29085032	29102010	1.07294
chr3	29237502	29461411	0.990713
chr3	29531507	29560789	0.870694
chr3	29863352	29870526	0.908239
chr3	29870590	29921334	1.11545
chr3	29953708	29955002	1.05941
chr3	29956197	30024007	1.17693
chr3	30044795	30059586	1.62658
chr3	30076155	30076811	1.26787
chr3	30120696	30141690	0.91661
chr3	30176335	30208240	1.17023
chr3	30216794	30228808	0.931846
chr3	30255399	30289600	1.21952
chr3	30291354	30298122	0.946173
chr3	30298176	30298640	0.945505
chr3	30298729	30299791	1.25416
chr3	30299805	30313527	1.04076
chr3	31458293	31460341	1.0141
chr3	31472886	31637403	1.01513
chr3	31729268	31788152	0.675247
chr3	31801774	31851545	0.766435
chr3	31861199	31917007	0.934946
chr3	31919978	31925882	0.917968
chr3	31926771	31928632	1.14093
chr3	31952548	31955507	1.32601
chr3	32039515	32041886	1.62811
chr3	32070464	32105042	0.60931
chr3	32199439	32200200	0.863631
chr3	32289298	32300485	1.02767
chr3	32304582	32487877	1.07272
chr3	32506850	32618721	0.888333
chr3	32672153	32872403	0.822683
chr3	32913647	32940789	0.668605
chr3	32949229	32950002	1.13012
chr3	32951448	32961539	0.87707
chr3	32972901	32997669	1.01002
chr3	33017954	33021099	0.834831
chr3	33045337	33063376	0.80619
chr3	33075466	33079417	0.91161
chr3	33079598	33082068	1.02602
chr3	33084505	33109739	0.881092
chr3	33109998	33116455	1.2494
chr3	33116508	33117167	1.35449
chr3	33120452	33126787	0.943142
chr3	33128365	33129944	0.621796
chr3	33131932	33142418	1.40117
chr3	33189384	33222226	0.802339
chr3	33297722	33332102	0.772822
chr3	33617727	33624620	0.833877
chr3	33637465	33653969	1.07919
chr3	33656110	33664720	1.08557
chr3	33671740	33675445	0.757727
chr3	33675454	33676155	0.743473
chr3	33697423	33701274	0.892733
chr3	33706751	33709167	0.905382
chr3	33711112	33718454	0.960066
chr3	33739145	33743913	1.99279
chr3	33767879	33779132	1.11447
chr3	33784550	33808221	0.967929
chr3	33899593	33986879	0.914623
chr3	34032352	34032669	1.61108
chr3	34209397	34306538	0.869147
chr3	34381141	34493092	0.988925
chr3	34681722	34738262	0.688494
chr3	34742253	34742755	0.87921
chr3	34817637	34826147	1.25977
chr3	34850206	34850988	1.0678
chr3	34923434	34947625	1.25788
chr3	34968284	35141211	1.0463
chr3	35149420	35160349	0.754507
chr3	35232989	35351666	0.877951
chr3	35372504	35401793	0.91789
chr3	35738582	35739478	1.14247
chr3	35778689	35780065	1.18188
chr3	36322016	36323414	1.53408
chr3	36354375	36367831	0.872486
chr3	36369418	36384182	1.05291
chr3	36415773	36453640	0.709705
chr3	36531534	36583858	1.10023
chr3	36628943	36730780	0.891663
chr3	36771833	36781495	1.75533
chr3	36938530	36971300	0.932267
chr3	37026312	37033955	1.12401
chr3	37152491	37235892	0.752422
chr3	37337035	37344806	0.995183
chr3	37454132	37470735	1.06484
chr3	37564537	37587920	0.850637
chr3	37679307	37884562	1.04221
chr3	37985386	37985772	0.977194
chr3	38010443	38136676	0.859474
chr3	38337232	38340271	1.20997
chr3	38399838	38400884	0.683461
chr3	38535421	38748396	1.17993
chr3	38748671	38765809	0.625985
chr3	38767176	38780634	1.05754
chr3	38796006	38821514	1.0208
chr3	39032722	39047863	0.680061
chr3	39049990	39069958	1.03416
chr3	39077189	39110750	1.06852
chr3	39134118	39294610	1.13955
chr3	39296531	39299198	0.757186
chr3	40290884	40404612	0.974343
chr3	40417059	40424731	0.631837
chr3	40424919	40434614	1.32397
chr3	40638330	40725883	1.20514
chr3	41046165	41075723	1.21589
chr3	41314668	41332733	1.08894
chr3	41386377	41434929	0.994428
chr3	41527856	41549476	1.17553
chr3	41556158	41559299	1.08285
chr3	41597376	41619446	1.01521
chr3	41639731	41790122	0.856247
chr3	41797380	41806275	1.03707
chr3	42003589	42112211	1.02383
chr3	42298126	42456333	0.964536
chr3	42485452	42509281	1.22541
chr3	42539674	42577314	0.980541
chr3	42585288	42589621	1.06532
chr3	42589821	42592593	1.06434
chr3	42613809	42616992	0.979404
chr3	42797382	42822955	1.04073
chr3	42836241	42841453	0.925331
chr3	42845504	42872993	1.14411
chr3	42929961	42935366	0.934715
chr3	42939475	42946464	0.606041
chr3	43061459	43119318	0.914134
chr3	43141368	43175134	1.11095
chr3	43249076	43280063	1.02085
chr3	43283970	43291131	0.818746
chr3	43341656	43350265	0.77244
chr3	43367049	43367441	0.82146
chr3	43378391	43410969	0.886821
chr3	43471668	43501289	0.88173
chr3	43518167	43534997	1.11902
chr3	43536019	43540414	1.22042
chr3	43546802	43548947	1.4157
chr3	43551880	43556067	1.13131
chr3	43616415	43662528	1.30573
chr3	43672700	43679745	0.924667
chr3	43953358	43967972	0.68378
chr3	43994908	43995384	0.736279
chr3	44227767	44229243	1.46846
chr3	44229269	44257362	1.32685
chr3	44531097	44630449	1.10393
chr3	44731416	44744264	0.843259
chr3	44779611	44791984	0.761283
chr3	44947865	44976979	0.987587
chr3	45039209	45136706	1.27427
chr3	45159703	45161694	1.0094
chr3	45162071	45162321	1.0265
chr3	45345679	45368786	0.742705
chr3	45454045	45469569	1.31727
chr3	45481605	45500757	1.05982
chr3	45527764	45839275	0.859305
chr3	45942122	45948543	1.13875
chr3	46177636	46389779	0.657606
chr3	46930481	46930639	1.58849
chr3	47154756	47269945	0.935676
chr3	47445783	47519752	0.892591
chr3	47717354	48334935	0.769575
chr3	48403110	48430143	0.713993
chr3	48441389	48501718	1.02499
chr3	48631886	48659204	1.25772
chr3	48689515	48704050	1.48692
chr3	48707356	48757551	0.878758
chr3	48759066	48759649	1.24711
chr3	48789371	48810008	0.855524
chr3	48811373	48817526	1.07051
chr3	48817860	48825167	1.11929
chr3	48833947	48854160	1.03724
chr3	48858972	48866100	1.0422
chr3	49018848	49056998	0.830853
chr3	49226561	49531421	0.935663
chr3	49744944	49745276	1.21013
chr3	49748793	49775270	1.07863
chr3	49797694	49824191	1.01274
chr3	49844848	49897394	1.01573
chr3	49919097	49920113	0.727137
chr3	49952774	50099991	0.916402
chr3	50143567	50160738	0.748064
chr3	50430075	50568910	1.02528
chr3	50993527	50994138	0.60011
chr3	51003001	51111246	0.790384
chr3	51216721	51314549	0.754805
chr3	51423506	51440469	1.06946
chr3	51475806	51491141	1.0203
chr3	51503853	51512346	1.03552
chr3	51517646	51529549	1.76683
chr3	51540013	51549117	1.2047
chr3	51549143	51555073	1.00551
chr3	51559648	51568203	0.917162
