chr6	15682331	15683461	0.968500606270055
chr6	15685093	15786655	0.968173264223355
chr6	15903801	15925326	0.968285794164513
chr6	15934476	15985804	0.968398324105671
chr6	15997560	15997982	0.968510854046829
chr6	16014829	16033782	0.969166382595346
chr6	16055017	16079452	0.969821911143862
chr6	16197454	16246844	0.970477439692378
chr6	16268683	16292982	0.971600281641581
chr6	16305598	16316828	0.972723123590783
chr6	16327346	16331978	0.973845965539986
chr6	16488762	16558306	0.975203945387825
chr6	16586377	16597301	0.976561925235663
chr6	16603537	16632832	0.977919905083501
chr6	16650484	16670074	0.979323570774335
chr6	16829521	16867922	0.980727236465168
chr6	16924749	16937200	0.982130902156002
chr6	16937778	16946871	0.983549423954745
chr6	16958735	16962839	0.984967945753487
chr6	17099012	17101256	0.98638646755223
chr6	17105083	17111080	0.987808455300449
chr6	17112952	17140222	0.989230443048668
chr6	17146032	17147949	0.990652430796887
chr6	17149292	17160813	0.99195072395984
chr6	17585544	17589947	0.993249017122793
chr6	17591550	17596485	0.994547310285746
chr6	17599701	17624661	0.995668588912109
chr6	17670808	17684517	0.996789867538472
chr6	17735427	17748946	0.997911146164835
chr6	17796919	17826079	0.998996418720579
chr6	17837182	17888788	1.00008169127632
chr6	17939983	17953450	1.00116696383207
chr6	17963062	18097156	1.00230060949627
chr6	18097459	18097827	1.00343425516047
chr6	18203382	18253605	1.00456790082467
chr6	18265019	18273737	1.00564781904815
chr6	18316423	18325508	1.00672773727163
chr6	18558105	18579975	1.00780765549511
chr6	18589697	18724891	1.00872400023088
chr6	18751476	18876215	1.00964034496665
chr6	18885359	18919042	1.01055668970242
chr6	19066687	19112575	1.01125530758502
chr6	19370019	19373583	1.01195392546761
chr6	19571764	19581618	1.01265254335021
chr6	19691048	19691872	1.01299488962856
chr6	19715701	19718624	1.0133372359069
chr6	19765360	19774873	1.01367958218524
chr6	19805170	19822540	1.01339422454827
chr6	20355839	20383196	1.01310886691129
chr6	20393796	20407925	1.01282350927431
chr6	20513593	20523909	1.01173039532049
chr6	20592354	20612599	1.01063728136666
chr6	20657198	20658142	1.00954416741284
chr6	20686936	20687613	1.00757625830881
chr6	20692462	20713309	1.00560834920478
chr6	20750292	20751662	1.00364044010075
chr6	20766257	20798412	1.00081528506162
chr6	20809920	20822291	0.997990130022482
chr6	20829959	20901945	0.995164974983347
chr6	21021719	21030757	0.99172172917635
chr6	21154996	21220791	0.988278483369353
chr6	21310199	21383891	0.984835237562356
chr6	21448627	21450988	0.981161801135508
chr6	21455963	21484982	0.977488364708659
chr6	21502640	21555171	0.973814928281811
chr6	21582710	21586868	0.970195216693066
chr6	21614394	21615366	0.966575505104321
chr6	21615407	21695701	0.962955793515577
chr6	21725082	21761838	0.959566594289188
chr6	21825030	21826708	0.9561773950628
chr6	21870574	21875142	0.952788195836411
chr6	21881398	21971313	0.949838385128526
chr6	22004167	22071161	0.94688857442064
chr6	22227672	22227841	0.943938763712755
chr6	22275094	22276023	0.941601512591817
chr6	22342520	22343469	0.93926426147088
chr6	22369882	22411907	0.936927010349943
chr6	22468927	22692344	0.935230592628471
chr6	22791626	22822972	0.933534174906999
chr6	22892637	22897926	0.931837757185527
chr6	22908052	22920156	0.930729084390673
chr6	22927024	22932105	0.929620411595819
chr6	22932315	22950172	0.928511738800964
chr6	22950285	22950681	0.927869472247588
chr6	22961602	22974891	0.927227205694212
chr6	22975919	22976491	0.926584939140836
chr6	22977381	22980796	0.926323636418136
chr6	22983782	22987490	0.926062333695435
chr6	22987544	22989076	0.925801030972735
chr6	22991194	22991691	0.925727964419985
chr6	23023344	23026768	0.925654897867235
chr6	23029147	23036051	0.925581831314484
chr6	23044244	23054773	0.925544738115311
chr6	23056847	23152584	0.925507644916137
chr6	23156495	23157447	0.925470551716964
chr6	23171582	23177589	0.925499622994223
chr6	23191703	23200258	0.925528694271481
chr6	23200694	23203443	0.92555776554874
chr6	23213354	23216912	0.925753776504385
chr6	23218369	23219277	0.925949787460029
chr6	23221737	23226950	0.926145798415673
chr6	23227106	23229153	0.926540526621705
chr6	23229804	23232725	0.926935254827738
chr6	23243600	23247742	0.92732998303377
chr6	23248095	23251669	0.927920464509128
chr6	23252176	23256534	0.928510945984486
chr6	23256810	23258907	0.929101427459844
chr6	23259697	23261390	0.929872583943608
chr6	23263031	23271015	0.930643740427372
chr6	23309867	23341762	0.931414896911135
chr6	23349684	23352752	0.932348152563359
chr6	23352784	23353605	0.933281408215583
chr6	23375834	23426070	0.934214663867806
chr6	23438726	23446062	0.935342236730592
chr6	23469190	23472772	0.936469809593378
chr6	23477426	23483397	0.937597382456163
chr6	23487004	23489445	0.938801068567336
chr6	23495742	23606431	0.94000475467851
chr6	23638354	23640202	0.941208440789683
chr6	23642965	23663991	0.942372431488404
chr6	23723301	23765817	0.943536422187125
chr6	23776939	23786170	0.944700412885846
chr6	23811929	23906027	0.945808863838663
chr6	23922409	23922903	0.94691731479148
chr6	24053400	24055846	0.948025765744298
chr6	24058398	24064779	0.949072396793405
chr6	24065733	24070539	0.950119027842513
chr6	24070567	24071614	0.95116565889162
chr6	24072936	24073986	0.95225085554665
chr6	24074233	24076827	0.953336052201681
chr6	24080364	24082461	0.954421248856711
chr6	24082798	24089888	0.955667494180306
chr6	24100100	24131091	0.956913739503901
chr6	24153419	24156441	0.958159984827496
chr6	24157272	24157622	0.959564050919407
chr6	24157991	24160877	0.960968117011317
chr6	24160935	24161267	0.962372183103227
chr6	24161339	24176515	0.963948011320109
chr6	24178162	24241237	0.965523839536991
chr6	24270379	24290110	0.967099667753874
chr6	24301490	24324086	0.968908563310168
chr6	24324810	24327187	0.970717458866462
chr6	24351491	24382616	0.972526354422757
chr6	24390457	24397152	0.974495691574872
chr6	24476303	24510864	0.976465028726987
chr6	24515822	24553513	0.978434365879102
chr6	24572509	24576875	0.980398153338915
chr6	24607376	24622113	0.982361940798727
chr6	24622135	24646027	0.98432572825854
chr6	24806657	24875498	0.985980922771362
chr6	24891916	25094459	0.987636117284183
chr6	25125119	25149798	0.989291311797005
chr6	25165876	25166190	0.990538608339821
chr6	25189346	25209896	0.991785904882637
chr6	25274839	25275622	0.993033201425453
chr6	25277272	25322678	0.99407793949932
chr6	25326233	25333010	0.995122677573186
chr6	25341507	25344002	0.996167415647053
chr6	25512523	25513068	0.997145932486484
chr6	25634351	25835509	0.998124449325914
chr6	26260112	26544615	0.999102966165345
chr6	26841083	26863371	1.00008271794917
chr6	26960000	26983223	1.001062469733
chr6	27005715	27037700	1.00204222151683
chr6	27047724	27054814	1.00303570611509
chr6	27155033	27163677	1.00402919071336
chr6	27175740	27195200	1.00502267531162
chr6	27286215	27321646	1.00594064224349
chr6	27339183	27353523	1.00685860917536
chr6	27386314	27421491	1.00777657610723
chr6	27436293	27437627	1.00844136068766
chr6	27839542	27879101	1.00910614526809
chr6	27912010	27938127	1.00977092984852
chr6	27977663	27986525	1.01013446953577
chr6	27987475	27988206	1.01049800922301
chr6	27996360	28154995	1.01086154891026
chr6	28320624	28321013	1.0108778949346
chr6	28321392	28481485	1.01089424095894
chr6	28494545	28495159	1.01091058698328
chr6	28839088	28864233	1.0105383078981
chr6	28864920	28902042	1.01016602881293
chr6	28959912	28961225	1.00979374972776
chr6	28987906	29005739	1.00905906741685
chr6	29020906	29061750	1.00832438510595
chr6	29061894	29095026	1.00758970279504
chr6	29139672	29264559	1.00655869785025
chr6	29340449	29366524	1.00552769290546
chr6	29395252	29424377	1.00449668796067
chr6	29482167	29482472	1.00328199126278
chr6	29522437	29923888	1.00206729456489
chr6	30036448	30173832	1.000852597867
chr6	30314638	30393438	0.999610974606777
chr6	30434540	30484991	0.998369351346554
chr6	30607513	30629756	0.997127728086331
chr6	30635481	30690191	0.995934812348647
chr6	30763822	30767124	0.994741896610962
chr6	30999898	31030822	0.993548980873278
chr6	31174064	31189415	0.992328817240897
chr6	31376573	31413848	0.991108653608517
chr6	31541478	31542248	0.989888489976136
chr6	31546634	31549325	0.988581845966759
chr6	31549718	31576387	0.987275201957382
chr6	31581594	31587402	0.985968557948005
chr6	31594210	31609326	0.984653337887787
chr6	31683611	31782506	0.983338117827568
chr6	31815895	31827077	0.982022897767349
chr6	31829340	31859483	0.980775110815239
chr6	31929427	31954372	0.979527323863129
chr6	31957844	31969180	0.978279536911018
chr6	31973763	31991978	0.977060253375666
chr6	32185961	32219666	0.975840969840314
chr6	32335225	32374546	0.974621686304962
chr6	32599334	32674307	0.973346946159459
chr6	32729715	32826384	0.972072206013955
chr6	32827630	32827995	0.970797465868452
chr6	32828012	32852596	0.969523846704982
chr6	32899932	32972047	0.968250227541512
chr6	33025189	33041290	0.966976608378042
chr6	33049631	33050206	0.965798985459816
chr6	33062554	33079294	0.96462136254159
chr6	33158843	33209052	0.963443739623363
chr6	33210680	33218811	0.962618473340641
chr6	33232952	33238852	0.961793207057918
chr6	33240501	33246064	0.960967940775196
chr6	33248802	33261736	0.960544410921034
chr6	33307488	33326773	0.960120881066873
chr6	33557039	33570139	0.959697351212711
chr6	33596080	33659922	0.959175040376566
chr6	33664312	33664680	0.958652729540421
chr6	33701675	33727754	0.958130418704276
chr6	33881977	33892875	0.957623022013884
chr6	33913822	33970004	0.957115625323493
chr6	33974661	34000204	0.956608228633101
chr6	34002485	34012184	0.956165039718006
chr6	34015919	34031155	0.955721850802912
chr6	34065050	34091063	0.955278661887817
chr6	34091585	34099716	0.954920190762375
chr6	34358600	34363154	0.954561719636932
chr6	34366745	34388553	0.95420324851149
chr6	34395776	34401794	0.953929343954449
chr6	34407174	34416586	0.953655439397408
chr6	34654826	34703451	0.953381534840367
chr6	34815541	35097034	0.953175685907307
chr6	35253991	35288144	0.952969836974248
chr6	35306572	35316598	0.952763988041188
chr6	35317010	35322257	0.952614036974037
chr6	35991012	36110805	0.952464085906885
chr6	36348141	36372690	0.952314134839733
chr6	36406384	36430552	0.95221534240075
chr6	36807614	36885354	0.952116549961767
chr6	37063368	37089229	0.952017757522783
chr6	37137104	37174858	0.95196181961465
chr6	37190170	37202374	0.951905881706516
chr6	37209201	37211242	0.951849943798383
chr6	37211272	37243455	0.951817037043714
chr6	37286610	37320389	0.951784130289044
chr6	37321069	37323988	0.951751223534375
chr6	37697018	37698153	0.951723109908455
chr6	37698245	37698886	0.951694996282535
chr6	37756251	37825551	0.951666882656614
chr6	37853903	37885223	0.951637990596065
chr7	47981	61095	1.1374660502314
chr7	155909	230201	1.1346088623319
chr7	244280	253605	1.1317516744324
chr7	349229	467809	1.1288944865329
chr7	499402	546230	1.12596965657344
chr7	590931	614215	1.12304482661399
chr7	690084	692767	1.12011999665453
chr7	832076	870683	1.11711825048629
chr7	911879	913893	1.11411650431805
chr7	1242847	1278937	1.11111475814981
chr7	1297938	1372635	1.10802778401128
chr7	1570833	1590857	1.10494080987275
chr7	1596112	1596624	1.10185383573422
chr7	1599330	1652971	1.09867815400008
chr7	1710006	1724821	1.09550247226593
chr7	1730823	1792506	1.09232679053179
chr7	1809035	1817008	1.08906040735475
chr7	1953648	1982024	1.08579402417772
chr7	2009889	2018769	1.08252764100068
chr7	2020604	2027783	1.07918577385783
chr7	2106137	2117603	1.07584390671498
chr7	2196624	2206672	1.07250203957213
chr7	2217110	2221893	1.0691026742399
chr7	2222079	2222375	1.06570330890766
chr7	2270844	2274756	1.06230394357543
chr7	2320646	2373759	1.05887404070901
chr7	2382973	2410203	1.05544413784259
chr7	2422297	2423025	1.05201423497618
chr7	2449391	2494494	1.04860022004132
chr7	2583514	2592369	1.04518620510647
chr7	2598046	2622088	1.04177219017162
chr7	3898245	3946650	1.03844680876045
chr7	4066920	4118551	1.03512142734929
chr7	4154055	4154627	1.03179604593812
chr7	4268185	4573065	1.0286161763608
chr7	5055712	5562779	1.02543630678348
chr7	6034640	6063935	1.02225643720616
chr7	6199329	6207688	1.01924630732559
chr7	6234967	6242504	1.01623617744503
chr7	6272514	6300948	1.01322604756446
chr7	6324685	6338142	1.01048679180546
chr7	6347946	6350570	1.00774753604645
chr7	6365149	6410404	1.00500828028744
chr7	6439086	6466858	1.00231169123934
chr7	6518757	6519413	0.999615102191247
chr7	6538934	6574379	0.996918513143151
chr7	6606544	6607086	0.994124931596878
chr7	6645504	6656146	0.991331350050604
chr7	6664559	6682047	0.98853776850433
chr7	7329052	7340445	0.985670854678292
chr7	7342543	7357723	0.982803940852254
chr7	7370471	7372537	0.979937027026216
chr7	7381260	7415513	0.97719825857977
chr7	7418310	7424972	0.974459490133324
chr7	7425417	7432136	0.971720721686878
chr7	7432952	7439655	0.969353611864085
chr7	7441079	7443448	0.966986502041293
chr7	7445649	7449205	0.9646193922185
chr7	7449257	7458932	0.962736375543893
chr7	7462711	7478941	0.960853358869287
chr7	7485578	7487874	0.95897034219468
chr7	7504268	7505916	0.957751644846648
chr7	7612287	7639874	0.956532947498615
chr7	7645938	7649915	0.955314250150582
chr7	7650140	7661605	0.954850440819607
chr7	7662970	7664699	0.954386631488632
chr7	7665112	7671641	0.953922822157656
chr7	7673649	7679216	0.954137588702926
chr7	7679439	7680023	0.954352355248196
chr7	7680097	7685200	0.954567121793466
chr7	7687637	7705592	0.955154203155958
chr7	7711615	7714666	0.955741284518451
chr7	7716425	7725148	0.956328365880943
chr7	7727592	7731310	0.95702364652512
chr7	7746021	7815240	0.957718927169297
chr7	7846315	7847049	0.958414207813474
chr7	7860870	7869952	0.959099592965812
chr7	7879938	7888560	0.959784978118151
chr7	8372343	8375540	0.960470363270489
chr7	8421503	8458583	0.961037422437644
chr7	8481064	8490637	0.961604481604798
chr7	8975202	9177503	0.962171540771952
chr7	9550115	9564553	0.962402652024519
chr7	9600296	9619369	0.962633763277086
chr7	9724517	9724999	0.962864874529654
chr7	9762279	9880894	0.962792494193499
chr7	10259834	10327309	0.962720113857344
chr7	10461026	10483857	0.962647733521189
chr7	10488363	10509708	0.962494261761026
chr7	10528993	10549892	0.962340790000863
chr7	10551143	10598434	0.9621873182407
chr7	10630248	10679414	0.961932903442125
chr7	10688967	10698561	0.96167848864355
chr7	10721873	10734114	0.961424073844976
chr7	10740367	10778253	0.961093815468101
chr7	10822247	10823469	0.960763557091227
chr7	11086830	11293699	0.960433298714352
chr7	11324516	11346198	0.960174326977992
chr7	11408327	11475886	0.959915355241633
chr7	12188635	12396079	0.959656383505273
chr7	13138461	13157297	0.959582570104354
chr7	13196737	13197590	0.959508756703435
chr7	13271751	13338799	0.959434943302516
chr7	13354397	13400631	0.959559825806543
chr7	13405552	13410929	0.95968470831057
chr7	13471776	13477628	0.959809590814598
chr7	13499589	13502819	0.959936737307077
chr7	14055507	14193057	0.960063883799556
chr7	14208271	14212080	0.960191030292035
chr7	14212094	14216185	0.96009027635892
chr7	14224969	14256468	0.959989522425805
chr7	14278241	14289099	0.959888768492691
chr7	14352212	14389149	0.95955632103798
chr7	14415265	14443362	0.95922387358327
chr7	14455977	14507138	0.958891426128559
chr7	14523189	14639420	0.95848841850367
chr7	14809077	14905540	0.958085410878781
chr7	14913975	14929323	0.957682403253892
chr7	14933084	15037443	0.957326245074452
chr7	15144951	15170960	0.956970086895012
chr7	15179174	15337556	0.956613928715572
chr7	15407170	15414709	0.956283412681504
chr7	15450151	15944312	0.955952896647435
chr7	15949204	15954579	0.955622380613367
chr7	15958460	16004715	0.955288488913655
chr7	16045559	16072938	0.954954597213944
chr7	16085931	16086404	0.954620705514232
chr7	16158710	16177585	0.954372296155851
chr7	16213365	16244466	0.954123886797469
chr7	16265886	16277865	0.953875477439088
chr7	16281397	16305917	0.95372791633086
chr7	16331156	16339536	0.953580355222632
chr7	16345796	16358218	0.953432794114404
chr7	16359729	16380080	0.953241185060988
chr7	16385826	16390661	0.953049576007573
chr7	16393790	16401785	0.952857966954157
chr7	16408667	16412623	0.952692043154412
chr7	16413342	16414684	0.952526119354666
chr7	16421458	16427801	0.952360195554921
chr7	16431480	16432034	0.952290987198565
chr7	16432216	16435855	0.952221778842209
chr7	16471239	16472909	0.952152570485853
chr7	16473082	16475839	0.952216674428137
chr7	16527610	16531058	0.952280778370421
chr7	16537564	16541719	0.952344882312705
chr7	16546201	16548496	0.952483972954366
chr7	16548935	16557237	0.952623063596027
chr7	16570133	16570540	0.952762154237689
chr7	16576097	16593701	0.952886189873462
chr7	16603156	16603527	0.953010225509236
chr7	16603799	16604194	0.953134261145009
chr7	16609465	16624577	0.953184261845269
chr7	16640916	16717948	0.953234262545529
chr7	16723546	16765323	0.953284263245789
chr7	16791326	16825818	0.953229160334113
chr7	16905398	16994543	0.953174057422436
chr7	17047642	17048610	0.953118954510759
chr7	17202372	17224115	0.952942142101399
chr7	17276889	17299539	0.952765329692039
chr7	17306148	17311640	0.952588517282679
chr7	17410040	17470083	0.952389400016317
chr7	17510019	17548736	0.952190282749956
chr7	17555712	17599345	0.951991165483594
chr7	17600825	17611617	0.952040900672133
chr7	17617021	17640167	0.952090635860672
chr7	17645070	17871394	0.95214037104921
chr7	18135373	18138727	0.952545058750827
chr7	18513410	18534261	0.952949746452444
chr7	18588579	18631628	0.953354434154061
chr7	18748208	18810481	0.953854120145208
chr7	18859889	18914952	0.954353806136355
chr7	18986326	19012257	0.954853492127501
chr7	19026644	19037235	0.955192243031963
chr7	19047711	19085258	0.955530993936424
chr7	19092743	19161390	0.955869744840885
chr7	19218824	19263858	0.955949237056076
chr7	19646584	19647564	0.956028729271268
chr7	19668985	19741163	0.956108221486459
chr7	19870478	19911746	0.95591709772423
chr7	19928347	19931448	0.955725973962001
chr7	19936394	19943030	0.955534850199772
chr7	20188478	20199609	0.955163193789756
chr7	20200423	20207560	0.954791537379741
chr7	20211031	20225805	0.954419880969726
chr7	20252157	20257294	0.953950523503948
chr7	20257972	20258796	0.95348116603817
chr7	20279839	20288984	0.953011808572392
chr7	20292181	20297279	0.952518725362879
chr7	20297347	20300585	0.952025642153365
chr7	20302007	20409580	0.951532558943852
chr7	20667776	20691505	0.95121626885765
chr7	20718241	20727646	0.950899978771447
chr7	20750186	20793550	0.950583688685245
chr7	20844178	20859542	0.950777152216398
chr7	20867709	20889902	0.950970615747551
chr7	20895018	20906020	0.951164079278705
chr7	20933850	20959382	0.952019723496041
chr7	20964521	21012698	0.952875367713377
chr7	21013412	21033039	0.953731011930713
chr7	21057398	21087287	0.955057977431951
chr7	21089347	21089673	0.95638494293319
chr7	21090892	21092515	0.957711908434428
chr7	21099272	21100546	0.959189682840265
chr7	21187558	21188644	0.960667457246102
chr7	21203653	21228752	0.962145231651938
chr7	21239403	21250866	0.963607188978434
chr7	21253877	21293008	0.96506914630493
chr7	21379463	21525135	0.966531103631426
chr7	21566717	21625727	0.967802951479624
chr7	21634881	21661570	0.969074799327823
chr7	21852111	21879286	0.970346647176021
chr7	21923031	21980413	0.971210612780774
chr7	22017470	22019284	0.972074578385528
chr7	22045834	22047147	0.972938543990281
chr7	22053402	22073687	0.973515095815437
chr7	22074299	22075000	0.974091647640592
chr7	22075028	22081994	0.974668199465747
chr7	22087181	22107940	0.97523986816515
chr7	22126627	22139646	0.975811536864551
chr7	22208446	22286364	0.976383205563953
chr7	22320231	22358843	0.977142390994819
chr7	22369414	22375248	0.977901576425685
chr7	22638060	22672177	0.97866076185655
chr7	22829707	22849201	0.979615438652562
chr7	23243198	23251751	0.980570115448573
chr7	23262012	23266596	0.981524792244585
chr7	23314346	23365661	0.982793325989582
chr7	23550485	23564700	0.98406185973458
chr7	23616812	23662025	0.985330393479578
chr7	23681089	23689350	0.986986044976212
chr7	23691214	23695176	0.988641696472845
chr7	23696050	23706617	0.990297347969479
chr7	24057356	24106353	0.992179815881867
chr7	24153941	24293817	0.994062283794255
chr7	24340286	24363931	0.995944751706642
chr7	24653304	24708032	0.997831028930652
chr7	24893034	24927507	0.999717306154661
chr7	24928704	24964750	1.00160358337867
chr7	24992794	24994833	1.0031873559815
chr7	25066310	25095712	1.00477112858433
chr7	25144184	25219014	1.00635490118716
chr7	25378338	25400676	1.00750778022078
chr7	25410330	25466535	1.00866065925439
chr7	25471210	25480789	1.009813538288
chr7	25521242	25595874	1.01041179800375
chr7	25604815	25610747	1.01101005771949
chr7	25611379	25623480	1.01160831743523
chr7	25640060	25693953	1.01158252915113
chr7	25707726	25788135	1.01155674086703
chr7	26169450	26169803	1.01153095258293
chr7	26195089	26564749	1.01106474263343
chr7	26599422	26659409	1.01059853268393
chr7	26669792	26670157	1.01013232273443
chr7	26709245	26732693	1.00953537695544
chr7	26749821	26763181	1.00893843117645
chr7	26764212	26768602	1.00834148539745
chr7	26771198	26778718	1.0078241388044
chr7	26797997	26809977	1.00730679221134
chr7	26832725	26907922	1.00678944561829
chr7	27143685	27155394	1.00644462741422
chr7	27177058	27177507	1.00609980921015
chr7	27189383	27218967	1.00575499100608
chr7	27352936	27374371	1.00561175499882
chr7	27413240	27436682	1.00546851899157
chr7	27451323	27499017	1.00532528298432
chr7	27571230	27592133	1.00501149248657
chr7	27598550	27604914	1.00469770198882
chr7	27688153	27688833	1.00438391149107
chr7	27860728	27870942	1.00338411192687
chr7	27875841	27885347	1.00238431236266
chr7	27902977	27964978	1.00138451279845
chr7	28002267	28072198	0.999546426451267
chr7	28072305	28080799	0.997708340104082
chr7	28114702	28142152	0.995870253756897
chr7	28170658	28185875	0.993401075999123
chr7	28216948	28250045	0.99093189824135
chr7	28266556	28276404	0.988462720483576
chr7	28276453	28277389	0.985797751225414
chr7	28277483	28303259	0.983132781967253
chr7	28401423	28408318	0.980467812709091
chr7	28420768	28436710	0.978004463486398
chr7	28462073	28464381	0.975541114263706
chr7	28466003	28476465	0.973077765041014
chr7	28557702	28582291	0.971059055733221
chr7	28794258	28957426	0.969040346425429
chr7	29174246	29182590	0.967021637117636
chr7	29205682	29251172	0.965382143797309
chr7	29271708	29301086	0.963742650476981
chr7	29355551	29356479	0.962103157156654
chr7	29364420	29364791	0.960771796548843
chr7	29366356	29370036	0.959440435941032
chr7	29433813	29434340	0.958109075333221
chr7	29774625	29775860	0.957234539969404
chr7	29806709	30056972	0.956360004605587
chr7	30244266	30254842	0.95548546924177
chr7	30367824	30374830	0.955294389433821
chr7	30437838	30438024	0.955103309625873
chr7	30454472	30509238	0.954912229817924
chr7	30517323	30542022	0.955357073695267
chr7	30603760	30655193	0.95580191757261
chr7	30676933	30677322	0.956246761449953
chr7	30694882	30741064	0.957104150834504
chr7	30759262	30769255	0.957961540219054
chr7	30901006	30950824	0.958818929603604
chr7	30963181	30983070	0.95991436199877
chr7	31103104	31156698	0.961009794393936
chr7	31160596	31194091	0.962105226789102
chr7	31274167	31575775	0.963251505061199
chr7	31625413	31729245	0.964397783333296
chr7	32027420	32361771	0.965544061605393
chr7	32367042	32389566	0.966547534554588
chr7	32758425	32774936	0.967551007503783
chr7	32779664	32836114	0.968554480452977
chr7	32837152	32843706	0.969432591289286
chr7	32846419	32972253	0.970310702125595
chr7	32983361	33043630	0.971188812961905
chr7	33161552	33194285	0.972048302924606
chr7	33215113	33272702	0.972907792887307
chr7	33291522	33295365	0.973767282850008
chr7	33296981	33306839	0.974777314791227
chr7	33629321	33630579	0.975787346732447
chr7	33704118	33774523	0.976797378673666
chr7	34247878	34256706	0.97798094283915
chr7	34267481	34314773	0.979164507004634
chr7	34332133	34342141	0.980348071170119
chr7	34507416	34531390	0.981653314952402
chr7	34572878	34599211	0.982958558734685
chr7	34918531	34980296	0.984263802516969
chr7	35206387	35256247	0.985559953131933
chr7	35339198	35381649	0.986856103746897
chr7	35412178	35425180	0.988152254361861
chr7	35451383	35457764	0.989249820860548
chr7	35458556	35461822	0.990347387359234
chr7	35471345	35513166	0.99144495385792
chr7	35580575	35580838	0.992195242834211
chr7	35583037	35625552	0.992945531810501
chr7	35646670	35647944	0.993695820786792
chr7	35647965	35662744	0.994088265011104
chr7	35668258	35677474	0.994480709235416
chr7	35700021	35719802	0.994873153459728
chr7	35753354	35753656	0.995038343251478
chr7	35760980	35801588	0.995203533043228
chr7	35901161	35982955	0.995368722834977
chr7	36024380	36038226	0.99569248539305
chr7	36056897	36060673	0.996016247951123
chr7	36063006	36063758	0.996340010509195
chr7	36076228	36183102	0.996306421131217
chr7	37509905	37529016	0.996272831753239
chr7	37532230	37606228	0.99623924237526
chr7	37664204	37722501	0.996079898478113
chr7	37723510	37782197	0.995920554580966
chr7	37865419	37883585	0.995761210683819
chr7	37884703	37927960	0.995589935062569
chr7	37936132	37993866	0.995418659441319
chr7	38078314	38096974	0.995247383820069
chr7	38114276	38123259	0.995114850545085
chr7	38125129	38127851	0.9949823172701
chr7	38131460	38137764	0.994849783995116
chr7	38145463	38202373	0.99477134867806
chr7	38358765	38383923	0.994692913361004
chr7	38701250	38825981	0.994614478043948
chr7	38934702	38935571	0.994591008278316
chr7	38946833	38955049	0.994567538512685
chr7	38955182	38961424	0.994544068747053
chr7	39085993	39111085	0.994566985580528
chr7	39158156	39188167	0.994589902414002
chr7	39224769	39231737	0.994612819247477
chr7	39233397	39241594	0.994673295484793
chr7	39245420	39251524	0.994733771722109
chr7	39253070	39258275	0.994794247959426
chr7	39261850	39276926	0.994878114005256
chr7	39277019	39277327	0.994961980051086
chr7	39285132	39311790	0.995045846096917
chr7	39337346	39343097	0.995132542000522
chr7	39350627	39364832	0.995219237904128
chr7	39370658	39378888	0.995305933807733
chr7	39384233	39390680	0.995372923125336
chr7	39396748	39401857	0.995439912442939
chr7	39416051	39433902	0.995506901760541
chr7	39445287	39452175	0.995553542098255
chr8	271551	294509	1.07595248997399
chr8	431768	445025	1.072467643914
chr8	501635	542910	1.06898279785401
chr8	655787	675073	1.06549795179402
chr8	680869	681657	1.06214600810012
chr8	681784	694325	1.05879406440623
chr8	704939	730427	1.05544212071233
chr8	754826	784354	1.05222256900843
chr8	787016	800784	1.04900301730453
chr8	864995	928271	1.04578346560063
chr8	939903	946127	1.04268201807325
chr8	948895	955167	1.03958057054587
chr8	1018224	1023358	1.03647912301849
chr8	1024103	1060713	1.03347414299049
chr8	1060728	1069170	1.03046916296248
chr8	1089679	1129762	1.02746418293447
chr8	1134239	1187069	1.02452968143609
chr8	1235169	1252514	1.02159517993771
chr8	1265925	1278231	1.01866067843933
chr8	1362300	1414154	1.01577052118258
chr8	1450883	1464230	1.01288036392584
chr8	1547384	1586984	1.00999020666909
chr8	1592677	1598890	1.00712230811843
chr8	1642822	1647648	1.00425440956777
chr8	1667120	1682793	1.00138651101711
chr8	1691712	1695446	0.998526489437885
chr8	1708436	1709731	0.995666467858657
chr8	1849402	1849669	0.992806446279429
chr8	2053221	2054148	0.989951282855055
chr8	2055035	2101167	0.98709611943068
chr8	2169927	2428416	0.984240956006306
chr8	2682699	2695536	0.981429033871941
chr8	2719283	2779002	0.978617111737577
chr8	2846836	2848194	0.975805189603212
chr8	2859917	2882498	0.973282878145276
chr8	2957543	2978925	0.97076056668734
chr8	2989736	2999903	0.968238255229405
chr8	3014145	3044865	0.967541573594996
chr8	3138387	3169831	0.966844891960587
chr8	3171088	3184282	0.966148210326179
chr8	3186399	3191971	0.966588009605172
chr8	3192255	3212759	0.967027808884164
chr8	3250959	3256732	0.967467608163157
chr8	3292950	3294035	0.968242173781973
chr8	3294201	3354972	0.969016739400788
chr8	3360120	3363102	0.969791305019603
chr8	3396120	3413670	0.970578382113341
chr8	3425962	3465277	0.971365459207078
chr8	3594551	3613846	0.972152536300816
chr8	3812390	3972070	0.972694036019681
chr8	4117240	4130604	0.973235535738546
chr8	5166216	5170851	0.973777035457412
chr8	5220851	5226733	0.974139423691858
chr8	5282961	5391288	0.974501811926304
chr8	5490997	5500521	0.97486420016075
chr8	5524038	5537563	0.975269456110716
chr8	5581335	5599756	0.975674712060681
chr8	5604853	5619326	0.976079968010647
chr8	5623038	5639345	0.976771293230933
chr8	5641737	5649465	0.97746261845122
chr8	5649569	5672793	0.978153943671506
