chr2	41520000	41570000	0.955974
chr2	41540000	41590000	0.958499
chr2	41560000	41610000	0.970488
chr2	41580000	41630000	0.99122
chr2	41600000	41650000	0.987281
chr2	41620000	41670000	1.00772
chr2	41640000	41690000	1.02434
chr2	41660000	41710000	1.01645
chr2	41680000	41730000	1.01045
chr2	41700000	41750000	1.00012
chr2	41720000	41770000	0.970392
chr2	41740000	41790000	0.959147
chr2	41760000	41810000	0.98902
chr2	41780000	41830000	0.9577
chr2	41800000	41850000	0.97099
chr2	41820000	41870000	0.9616
chr2	41840000	41890000	0.990272
chr2	41860000	41910000	0.974552
chr2	41880000	41930000	0.936666
chr2	41900000	41950000	0.934698
chr2	41920000	41970000	0.94587
chr2	41940000	41990000	0.953278
chr2	41960000	42010000	0.9867
chr2	41980000	42030000	0.984836
chr2	42000000	42050000	0.99946
chr2	42020000	42070000	0.97442
chr2	42040000	42090000	0.945962
chr2	42060000	42110000	0.940133
chr2	42080000	42130000	0.931837
chr2	42100000	42150000	0.921844
chr2	42120000	42170000	0.927515
chr2	42140000	42190000	0.941213
chr2	42160000	42210000	0.959669
chr2	42180000	42230000	0.974471
chr2	42200000	42250000	0.963362
chr2	42220000	42270000	0.971212
chr2	42240000	42290000	0.959565
chr2	42260000	42310000	0.934336
chr2	42280000	42330000	0.938554
chr2	42300000	42350000	0.960347
chr2	42320000	42370000	0.972665
chr2	42340000	42390000	0.971027
chr2	42360000	42410000	0.981046
chr2	42380000	42430000	0.996225
chr2	42400000	42450000	0.975148
chr2	42420000	42470000	0.988137
chr2	42440000	42490000	1.00093
chr2	42460000	42510000	0.970894
chr2	42480000	42530000	0.958768
chr2	42500000	42550000	0.991486
chr2	42520000	42570000	1.02832
chr2	42540000	42590000	0.994596
chr2	42560000	42610000	0.958457
chr2	42580000	42630000	0.962563
chr2	42600000	42650000	0.980534
chr2	42620000	42670000	0.974502
chr2	42640000	42690000	0.977713
chr2	42660000	42710000	0.961129
chr2	42680000	42730000	0.962876
chr2	42700000	42750000	0.962106
chr2	42720000	42770000	0.97696
chr2	42740000	42790000	0.984816
chr2	42760000	42810000	0.980253
chr2	42780000	42830000	0.94783
chr2	42800000	42850000	0.947244
chr2	42820000	42870000	0.947676
chr2	42840000	42890000	0.941041
chr2	42860000	42910000	0.967363
chr2	42880000	42930000	0.964617
chr2	42900000	42950000	0.971241
chr2	42920000	42970000	0.9312
chr2	42940000	42990000	0.920273
chr2	42960000	43010000	0.924805
chr2	42980000	43030000	0.908948
chr2	43000000	43050000	0.944765
chr2	43020000	43070000	0.939503
chr2	43040000	43090000	0.931702
chr2	43060000	43110000	0.921472
chr2	43080000	43130000	0.935
chr2	43100000	43150000	0.954165
chr2	43120000	43170000	0.955149
chr2	43140000	43190000	0.942946
chr2	43160000	43210000	0.921921
chr2	43180000	43230000	0.908938
chr2	43200000	43250000	0.960158
chr2	43220000	43270000	0.992718
chr2	43240000	43290000	1.00642
chr2	43260000	43310000	0.991742
chr2	43280000	43330000	0.989471
chr2	43300000	43350000	0.965612
chr2	43320000	43370000	0.979108
chr2	43340000	43390000	0.994512
chr2	43360000	43410000	0.9922
chr2	43380000	43430000	0.953613
chr2	43400000	43450000	0.941739
chr2	43420000	43470000	0.95433
chr2	43440000	43490000	0.942738
chr2	43460000	43510000	0.948474
chr2	43480000	43530000	0.94397
chr2	43500000	43550000	0.960684
chr2	43520000	43570000	0.949373
chr2	43540000	43590000	0.915152
chr2	43560000	43610000	0.915514
chr2	43580000	43630000	0.933776
chr2	43600000	43650000	0.957854
chr2	43620000	43670000	0.997659
chr2	43640000	43690000	1.02566
chr2	43660000	43710000	1.01879
chr2	43680000	43730000	1.00205
chr2	43700000	43750000	1.00199
chr2	43720000	43770000	0.977442
chr2	43740000	43790000	0.962953
chr2	43760000	43810000	0.956959
chr2	43780000	43830000	0.965161
chr2	43800000	43850000	0.965445
chr2	43820000	43870000	1.0005
chr2	43840000	43890000	0.994632
chr2	43860000	43910000	0.994873
chr2	43880000	43930000	0.984431
chr2	43900000	43950000	1.00604
chr2	43920000	43970000	1.00392
chr2	43940000	43990000	0.993276
chr2	43960000	44010000	0.990848
chr2	43980000	44030000	0.988535
chr2	44000000	44050000	0.995562
chr2	44020000	44070000	0.969325
chr2	44040000	44090000	0.95681
chr2	44060000	44110000	0.963134
chr2	44080000	44130000	0.984502
chr2	44100000	44150000	0.971408
chr2	44120000	44170000	0.966548
chr2	44140000	44190000	0.983273
chr2	44160000	44210000	0.988098
chr2	44180000	44230000	0.983065
chr2	44200000	44250000	0.992863
chr2	44220000	44270000	0.98454
chr2	44240000	44290000	0.976748
chr2	44260000	44310000	0.977945
chr2	44280000	44330000	0.996403
chr2	44300000	44350000	1.01993
chr2	44320000	44370000	1.00565
chr2	44340000	44390000	0.999587
chr2	44360000	44410000	1.00476
chr2	44380000	44430000	0.999894
chr2	44400000	44450000	1.01204
chr2	44420000	44470000	0.995238
chr2	44440000	44490000	0.975272
chr2	44460000	44510000	0.933214
chr2	44480000	44530000	0.948883
chr2	44500000	44550000	0.977247
chr2	44520000	44570000	1.01182
chr2	44540000	44590000	1.01141
chr2	44560000	44610000	1.00149
chr2	44580000	44630000	1.00653
chr2	44600000	44650000	1.00504
chr2	44620000	44670000	0.982511
chr2	44640000	44690000	0.974974
chr2	44660000	44710000	1.00914
chr2	44680000	44730000	1.03962
chr2	44700000	44750000	1.01524
chr2	44720000	44770000	0.993382
chr2	44740000	44790000	0.958446
chr2	44760000	44810000	0.969879
chr2	44780000	44830000	0.974668
chr2	44800000	44850000	0.986336
chr2	44820000	44870000	0.980008
chr2	44840000	44890000	0.967341
chr2	44860000	44910000	0.957809
chr2	44880000	44930000	0.965269
chr2	44900000	44950000	0.958452
chr2	44920000	44970000	0.986825
chr2	44940000	44990000	0.973096
chr2	44960000	45010000	0.94043
chr2	44980000	45030000	0.942498
chr2	45000000	45050000	0.946149
chr2	45020000	45070000	0.959934
chr2	45040000	45090000	0.943034
chr2	45060000	45110000	0.951529
chr2	45080000	45130000	0.985866
chr2	45100000	45150000	1.00445
chr2	45120000	45170000	0.997852
chr2	45140000	45190000	0.983638
chr2	45160000	45210000	0.970455
chr2	45180000	45230000	0.958932
chr2	45200000	45250000	0.970957
chr2	45220000	45270000	0.970859
chr2	45240000	45290000	0.962313
chr2	45260000	45310000	0.962506
chr2	45280000	45330000	0.959458
chr2	45300000	45350000	0.99097
chr2	45320000	45370000	0.997815
chr2	45340000	45390000	0.99397
chr2	45360000	45410000	0.992669
chr2	45380000	45430000	0.956245
chr2	45400000	45450000	0.950756
chr2	45420000	45470000	0.920358
chr2	45440000	45490000	0.914648
chr2	45460000	45510000	0.927349
chr2	45480000	45530000	0.952106
chr2	45500000	45550000	0.941515
chr2	45520000	45570000	0.958333
chr2	45540000	45590000	0.936373
chr2	45560000	45610000	0.93426
chr2	45580000	45630000	0.944433
chr2	45600000	45650000	0.945088
chr2	45620000	45670000	0.944591
chr2	45640000	45690000	0.93933
chr2	45660000	45710000	0.949631
chr2	45680000	45730000	0.943538
chr2	45700000	45750000	0.956182
chr2	45720000	45770000	0.952772
chr2	45740000	45790000	0.927162
chr2	45760000	45810000	0.911196
chr2	45780000	45830000	0.910027
chr2	45800000	45850000	0.94559
chr2	45820000	45870000	0.949084
chr2	45840000	45890000	0.941841
chr2	45860000	45910000	0.938137
chr2	45880000	45930000	0.918568
chr2	45900000	45950000	0.915507
chr2	45920000	45970000	0.887005
chr2	45940000	45990000	0.886626
chr2	45960000	46010000	0.911863
chr2	45980000	46030000	0.956029
chr2	46000000	46050000	0.979596
chr2	46020000	46070000	0.955263
chr2	46040000	46090000	0.964522
chr2	46060000	46110000	0.980245
chr2	46080000	46130000	0.978141
chr2	46100000	46150000	0.96491
chr2	46120000	46170000	0.961238
chr2	46140000	46190000	0.935903
chr2	46160000	46210000	0.941054
chr2	46180000	46230000	0.909017
chr2	46200000	46250000	0.905492
chr2	46220000	46270000	0.926485
chr2	46240000	46290000	0.934008
chr2	46260000	46310000	0.912522
chr2	46280000	46330000	0.932447
chr2	46300000	46350000	0.925742
chr2	46320000	46370000	0.954505
chr2	46340000	46390000	0.959774
chr2	46360000	46410000	0.931591
chr2	46380000	46430000	0.934619
chr2	46400000	46450000	0.96187
chr2	46420000	46470000	0.95903
chr2	46440000	46490000	0.945064
chr2	46460000	46510000	0.937793
chr2	46480000	46530000	0.929938
chr2	46500000	46550000	0.945005
chr2	46520000	46570000	0.946496
chr2	46540000	46590000	0.946784
chr2	46560000	46610000	0.950417
chr2	46580000	46630000	0.983272
chr2	46600000	46650000	0.981374
chr2	46620000	46670000	0.939924
chr2	46640000	46690000	0.943755
chr2	46660000	46710000	0.969958
chr2	46680000	46730000	0.956905
chr2	46700000	46750000	0.946105
chr2	46720000	46770000	0.951234
chr2	46740000	46790000	0.974504
chr2	46760000	46810000	0.966977
chr2	46780000	46830000	0.958148
chr2	46800000	46850000	0.961876
chr2	46820000	46870000	0.959754
chr2	46840000	46890000	0.973197
chr2	46860000	46910000	0.949603
chr2	46880000	46930000	0.974882
chr2	46900000	46950000	0.981525
chr2	46920000	46970000	0.974671
chr2	46940000	46990000	0.981834
chr2	46960000	47010000	0.973607
chr2	46980000	47030000	0.971988
chr2	47000000	47050000	0.991251
chr2	47020000	47070000	1.00924
chr2	47040000	47090000	0.982072
chr2	47060000	47110000	0.964572
chr2	47080000	47130000	0.977667
chr2	47100000	47150000	0.999835
chr2	47120000	47170000	0.993986
chr2	47140000	47190000	0.991729
chr2	47160000	47210000	0.971225
chr2	47180000	47230000	0.987568
chr2	47200000	47250000	0.974829
chr2	47220000	47270000	0.928003
chr2	47240000	47290000	0.906452
chr2	47260000	47310000	0.966002
chr2	47300000	47350000	0.788365
chr2	47320000	47370000	0.860514
chr2	47340000	47390000	0.911516
chr2	47360000	47410000	0.969549
chr2	47380000	47430000	0.976741
chr2	47400000	47450000	0.806189
chr2	47420000	47470000	0.730044
chr2	47440000	47490000	1.05604
chr2	47480000	47530000	0.936438
chr2	47500000	47550000	0.847617
chr2	47520000	47570000	0.842087
chr2	47540000	47590000	0.877926
chr2	47560000	47610000	0.94925
chr2	47580000	47630000	0.980789
chr2	47600000	47650000	0.990397
chr2	47620000	47670000	0.962252
chr2	47640000	47690000	0.967563
chr2	47660000	47710000	0.950641
chr2	47680000	47730000	0.943512
chr2	47700000	47750000	0.942433
chr2	47720000	47770000	0.966789
chr2	47740000	47790000	0.967631
chr2	47760000	47810000	0.952396
chr2	47780000	47830000	0.953469
chr2	47800000	47850000	0.946687
chr2	47820000	47870000	0.94756
chr2	47840000	47890000	0.958763
chr2	47860000	47910000	0.947332
chr2	47880000	47930000	0.93172
chr2	47900000	47950000	0.959031
chr2	47920000	47970000	0.989509
chr2	47940000	47990000	0.963588
chr2	47960000	48010000	0.984502
chr2	47980000	48030000	0.991628
chr2	48000000	48050000	1.00323
chr2	48020000	48070000	0.991662
chr2	48040000	48090000	0.975942
chr2	48060000	48110000	0.995528
chr2	48080000	48130000	0.995755
chr2	48100000	48150000	0.988612
chr2	48120000	48170000	0.97927
chr2	48140000	48190000	0.987068
chr2	48160000	48210000	0.902098
chr2	48180000	48230000	0.889867
chr2	48200000	48250000	1.06355
chr2	48220000	48270000	1.05614
chr2	48240000	48290000	0.990931
chr2	48260000	48310000	0.948907
chr2	48280000	48330000	0.95339
chr2	48300000	48350000	0.996673
chr2	48320000	48370000	0.994791
chr2	48340000	48390000	0.990508
chr2	48360000	48410000	0.974456
chr2	48380000	48430000	0.990656
chr2	48400000	48450000	1.00432
chr2	48420000	48470000	0.995139
chr2	48440000	48490000	0.996473
chr2	48460000	48510000	0.988727
chr2	48480000	48530000	0.984964
chr2	48500000	48550000	0.98311
chr2	48520000	48570000	0.990456
chr2	48540000	48590000	0.977503
chr2	48560000	48610000	0.97774
chr2	48580000	48630000	0.964078
chr2	48600000	48650000	0.980765
chr2	48620000	48670000	0.999554
chr2	48640000	48690000	0.991793
chr2	48660000	48710000	0.978148
chr2	48680000	48730000	0.990223
chr2	48700000	48750000	0.960476
chr2	48720000	48770000	0.93543
chr2	48740000	48790000	0.9522
chr2	48760000	48810000	0.951365
chr2	48780000	48830000	0.968
chr2	48800000	48850000	0.985338
chr2	48820000	48870000	0.965701
chr2	48840000	48890000	0.937886
chr2	48860000	48910000	0.935223
chr2	48880000	48930000	0.974451
chr2	48900000	48950000	0.998152
chr2	48920000	48970000	0.976559
chr2	48940000	48990000	0.976046
chr2	48960000	49010000	0.998149
chr2	48980000	49030000	0.996855
chr2	49000000	49050000	0.964808
chr2	49020000	49070000	0.95062
chr2	49040000	49090000	0.952751
chr2	49060000	49110000	0.971587
chr2	49080000	49130000	0.954756
chr2	49100000	49150000	0.97423
chr2	49120000	49170000	0.959666
chr2	49140000	49190000	0.955559
chr2	49160000	49210000	0.957065
chr2	49180000	49230000	0.948645
chr2	49200000	49250000	0.956337
chr2	49220000	49270000	0.957327
chr2	49240000	49290000	0.954975
chr2	49260000	49310000	0.96028
chr2	49280000	49330000	0.962005
chr2	49300000	49350000	0.957694
chr2	49320000	49370000	0.926112
chr2	49340000	49390000	0.926428
chr2	49360000	49410000	0.965158
chr2	49380000	49430000	0.960286
chr2	49400000	49450000	0.956259
chr2	49420000	49470000	0.946837
chr2	49440000	49490000	0.924025
chr2	49460000	49510000	0.932358
chr2	49480000	49530000	0.946702
chr2	49500000	49550000	0.949831
chr2	49520000	49570000	0.926578
chr2	49540000	49590000	0.937956
chr2	49560000	49610000	0.948083
chr2	49580000	49630000	0.930219
chr2	49600000	49650000	0.92891
chr2	49620000	49670000	0.943213
chr2	49640000	49690000	0.952299
chr2	49660000	49710000	0.933504
chr2	49680000	49730000	0.951222
chr2	49700000	49750000	0.948352
chr2	49720000	49770000	0.924293
chr2	49740000	49790000	0.912588
chr2	49760000	49810000	0.919634
chr2	49780000	49830000	0.925099
chr2	49800000	49850000	0.949909
chr2	49820000	49870000	0.963997
chr2	49840000	49890000	0.95292
chr2	49860000	49910000	0.927397
chr2	49880000	49930000	0.92588
chr2	49900000	49950000	0.913875
chr2	49920000	49970000	0.929888
chr2	49940000	49990000	0.943601
chr2	49960000	50010000	0.927896
chr2	49980000	50030000	0.925789
chr2	50000000	50050000	0.953609
chr2	50020000	50070000	0.937373
chr2	50040000	50090000	0.900214
chr2	50060000	50110000	0.870293
chr2	50080000	50130000	0.914982
chr2	50100000	50150000	0.921927
chr2	50120000	50170000	0.931418
chr2	50140000	50190000	0.922659
chr2	50160000	50210000	0.9116
chr2	50180000	50230000	0.904843
chr2	50200000	50250000	0.90696
chr2	50220000	50270000	0.925254
chr2	50240000	50290000	0.938603
chr2	50260000	50310000	0.936327
chr2	50280000	50330000	0.935464
chr2	50300000	50350000	0.952481
chr2	50320000	50370000	0.950171
chr2	50340000	50390000	0.9638
chr2	50360000	50410000	0.982988
chr2	50380000	50430000	0.959497
chr2	50400000	50450000	0.958373
chr2	50420000	50470000	0.961976
chr2	50440000	50490000	0.954909
chr2	50460000	50510000	0.95304
chr2	50480000	50530000	0.968601
chr2	50500000	50550000	0.979024
chr2	50520000	50570000	0.959363
chr2	50540000	50590000	0.936151
chr2	50560000	50610000	0.919817
chr2	50580000	50630000	0.910596
chr2	50600000	50650000	0.908065
chr2	50620000	50670000	0.926833
chr2	50640000	50690000	0.91739
chr2	50660000	50710000	0.92897
chr2	50680000	50730000	0.942868
chr2	50700000	50750000	0.953885
chr2	50720000	50770000	0.937268
chr2	50740000	50790000	0.953245
chr2	50760000	50810000	0.950777
chr2	50780000	50830000	0.948462
chr2	50800000	50850000	0.954649
chr2	50820000	50870000	0.928326
chr2	50840000	50890000	0.94839
chr2	50860000	50910000	0.936236
chr2	50880000	50930000	0.938043
chr2	50900000	50950000	0.918153
chr2	50920000	50970000	0.96355
chr2	50940000	50990000	0.951726
chr2	50960000	51010000	0.981041
chr2	50980000	51030000	0.995899
chr2	51000000	51050000	0.990715
chr2	51020000	51070000	0.9824
chr2	51040000	51090000	0.984534
chr2	51060000	51110000	0.948593
chr2	51080000	51130000	0.921579
chr2	51100000	51150000	0.96359
chr2	51120000	51170000	0.975535
chr2	51140000	51190000	0.988099
chr2	51160000	51210000	0.972309
chr2	51180000	51230000	0.976634
chr2	51200000	51250000	0.969777
chr2	51220000	51270000	0.972745
chr2	51240000	51290000	0.967789
chr2	51260000	51310000	0.966543
chr2	51280000	51330000	0.991
chr2	51300000	51350000	1.00225
chr2	51320000	51370000	0.995075
chr2	51340000	51390000	0.995856
chr2	51360000	51410000	0.956306
chr2	51380000	51430000	0.973476
chr2	51400000	51450000	0.977163
chr2	51420000	51470000	0.989798
chr2	51440000	51490000	0.97408
chr2	51460000	51510000	0.947077
chr2	51480000	51530000	0.912257
chr2	51500000	51550000	0.938974
chr2	51520000	51570000	0.934843
chr2	51540000	51590000	0.952451
chr2	51560000	51610000	0.95395
chr2	51580000	51630000	0.98076
chr2	51600000	51650000	0.964533
chr2	51620000	51670000	0.94238
chr2	51640000	51690000	0.929922
chr2	51660000	51710000	0.94286
chr2	51680000	51730000	0.958565
chr2	51700000	51750000	0.978341
chr2	51720000	51770000	0.986982
chr2	51740000	51790000	0.971641
chr2	51760000	51810000	0.952829
chr2	51780000	51830000	0.967187
chr2	51800000	51850000	0.974892
chr2	51820000	51870000	0.982532
chr2	51840000	51890000	0.97723
chr2	51860000	51910000	0.989797
chr2	51880000	51930000	0.967503
chr2	51900000	51950000	0.947004
chr2	51920000	51970000	0.957608
chr2	51940000	51990000	0.961492
chr2	51960000	52010000	0.955062
chr2	51980000	52030000	0.947703
chr2	52000000	52050000	0.932166
chr2	52020000	52070000	0.95113
chr2	52040000	52090000	0.925975
chr2	52060000	52110000	0.926204
chr2	52080000	52130000	0.931268
chr2	52100000	52150000	0.949072
chr2	52120000	52170000	0.957535
chr2	52140000	52190000	0.983438
chr2	52160000	52210000	0.978849
chr2	52180000	52230000	0.965514
chr2	52200000	52250000	0.975685
chr2	52220000	52270000	0.974562
chr2	52240000	52290000	0.97249
chr2	52260000	52310000	0.973268
chr2	52280000	52330000	0.975035
chr2	52300000	52350000	0.973723
chr2	52320000	52370000	0.969724
chr2	52340000	52390000	0.990801
chr2	52360000	52410000	0.976392
chr2	52380000	52430000	0.972653
chr2	52400000	52450000	0.953247
chr2	52420000	52470000	0.922224
chr2	52440000	52490000	0.968154
chr2	52460000	52510000	0.97209
chr2	52480000	52530000	0.958796
chr2	52500000	52550000	0.942996
chr2	52520000	52570000	0.948201
chr2	52540000	52590000	0.968207
chr2	52560000	52610000	0.984552
chr2	52580000	52630000	1.00173
chr2	52600000	52650000	1.01293
chr2	52620000	52670000	0.99982
chr2	52640000	52690000	0.989535
chr2	52660000	52710000	0.985843
chr2	52680000	52730000	0.996805
chr2	52700000	52750000	1.00861
chr2	52720000	52770000	0.98907
chr2	52740000	52790000	0.98118
chr2	52760000	52810000	0.979332
chr2	52780000	52830000	0.986216
chr2	52800000	52850000	0.970725
chr2	52820000	52870000	0.954675
chr2	52840000	52890000	0.969252
chr2	52860000	52910000	0.984695
chr2	52880000	52930000	1.00431
chr2	52900000	52950000	1.00324
chr2	52920000	52970000	0.963049
chr2	52940000	52990000	0.968287
chr2	52960000	53010000	0.987598
chr2	52980000	53030000	0.994612
chr2	53000000	53050000	0.977141
chr2	53020000	53070000	0.969585
chr2	53040000	53090000	0.953008
chr2	53060000	53110000	0.970608
chr2	53080000	53130000	0.98327
chr2	53100000	53150000	0.994535
chr2	53120000	53170000	0.979145
chr2	53140000	53190000	0.971935
chr2	53160000	53210000	0.965398
chr2	53180000	53230000	0.948448
chr2	53200000	53250000	0.946358
chr2	53220000	53270000	0.954685
chr2	53240000	53290000	0.950076
chr2	53260000	53310000	0.924608
chr2	53280000	53330000	0.93637
chr2	53300000	53350000	0.935047
chr2	53320000	53370000	0.948897
chr2	53340000	53390000	0.950384
chr2	53360000	53410000	0.963197
chr2	53380000	53430000	0.9603
chr2	53400000	53450000	0.981512
chr2	53420000	53470000	1.00573
chr2	53440000	53490000	0.995832
chr2	53460000	53510000	0.980945
chr2	53480000	53530000	0.970777
chr2	53500000	53550000	0.9862
chr2	53520000	53570000	0.998489
chr2	53540000	53590000	1.00152
chr2	53560000	53610000	0.996629
chr2	53580000	53630000	0.993799
chr2	53600000	53650000	0.990732
chr2	53620000	53670000	1.00271
chr2	53640000	53690000	0.997357
chr2	53660000	53710000	0.972436
chr2	53680000	53730000	0.981525
chr2	53700000	53750000	0.962239
chr2	53720000	53770000	0.961013
chr2	53740000	53790000	0.9415
chr2	53760000	53810000	0.926408
chr2	53780000	53830000	0.931838
chr2	53800000	53850000	0.964321
chr2	53820000	53870000	0.973725
chr2	53840000	53890000	0.979465
chr2	53860000	53910000	0.967727
chr2	53880000	53930000	0.958373
chr2	53900000	53950000	0.938512
chr2	53920000	53970000	0.912846
chr2	53940000	53990000	0.920835
chr2	53960000	54010000	0.934173
chr2	53980000	54030000	0.950825
chr2	54000000	54050000	0.950269
chr2	54020000	54070000	0.961581
chr2	54040000	54090000	0.94187
chr2	54060000	54110000	0.944487
chr2	54080000	54130000	0.942975
chr2	54100000	54150000	0.940297
chr2	54120000	54170000	0.938156
chr2	54140000	54190000	0.942745
chr2	54160000	54210000	0.953378
chr2	54180000	54230000	0.979681
chr2	54200000	54250000	1.01069
chr2	54220000	54270000	0.99577
chr2	54240000	54290000	0.97324
chr2	54260000	54310000	0.953598
chr2	54280000	54330000	0.965696
chr2	54300000	54350000	0.978263
chr2	54320000	54370000	0.990505
chr2	54340000	54390000	0.986853
chr2	54360000	54410000	0.990403
chr2	54380000	54430000	1.02352
chr2	54400000	54450000	1.0102
chr2	54420000	54470000	1.01985
chr2	54440000	54490000	0.963663
chr2	54460000	54510000	0.935401
chr2	54480000	54530000	0.925369
chr2	54500000	54550000	0.950168
chr2	54520000	54570000	0.976297
chr2	54540000	54590000	0.972665
chr2	54560000	54610000	0.951984
chr2	54580000	54630000	0.95556
chr2	54600000	54650000	0.952293
chr2	54620000	54670000	0.925801
chr2	54640000	54690000	0.923195
chr2	54660000	54710000	0.92427
chr2	54680000	54730000	0.939056
chr2	54700000	54750000	0.942679
chr2	54720000	54770000	0.932468
chr2	54740000	54790000	0.946537
chr2	54760000	54810000	0.962324
chr2	54780000	54830000	0.95016
chr2	54800000	54850000	0.948956
chr2	54820000	54870000	0.960722
chr2	54840000	54890000	0.950329
chr2	54860000	54910000	0.946517
chr2	54880000	54930000	0.934612
chr2	54900000	54950000	0.941888
chr2	54920000	54970000	0.935416
chr2	54940000	54990000	0.931638
chr2	54960000	55010000	0.964478
chr2	54980000	55030000	0.97212
chr2	55000000	55050000	0.979709
chr2	55020000	55070000	0.997794
chr2	55040000	55090000	0.992444
chr2	55060000	55110000	0.996319
chr2	55080000	55130000	1.0174
chr2	55100000	55150000	1.01299
chr2	55120000	55170000	1.00946
chr2	55140000	55190000	1.00084
chr2	55160000	55210000	0.988045
chr2	55180000	55230000	0.966117
chr2	55200000	55250000	0.977957
chr2	55220000	55270000	0.987895
chr2	55240000	55290000	0.999797
chr2	55260000	55310000	0.98535
chr2	55280000	55330000	0.964758
chr2	55300000	55350000	0.969437
chr2	55320000	55370000	0.993729
chr2	55340000	55390000	0.973993
chr2	55360000	55410000	0.974742
chr2	55380000	55430000	0.930791
chr2	55400000	55450000	0.938794
chr2	55420000	55470000	0.949445
chr2	55440000	55490000	0.946112
chr2	55460000	55510000	0.945584
chr2	55480000	55530000	0.978765
chr2	55500000	55550000	1.01244
chr2	55520000	55570000	1.03329
chr2	55540000	55590000	1.0065
chr2	55560000	55610000	0.971609
chr2	55580000	55630000	0.965535
chr2	55600000	55650000	0.963523
chr2	55620000	55670000	0.941948
chr2	55640000	55690000	0.932858
chr2	55660000	55710000	0.918167
chr2	55680000	55730000	0.935442
chr2	55700000	55750000	0.95468
chr2	55720000	55770000	0.958845
chr2	55740000	55790000	0.948485
chr2	55760000	55810000	0.947038
chr2	55780000	55830000	0.942363
chr2	55800000	55850000	0.92963
chr2	55820000	55870000	0.916345
chr2	55840000	55890000	0.906459
chr2	55860000	55910000	0.93546
chr2	55880000	55930000	0.971223
chr2	55900000	55950000	0.965835
chr2	55920000	55970000	0.944298
chr2	55940000	55990000	0.952991
chr2	55960000	56010000	0.959387
chr2	55980000	56030000	0.953347
chr2	56000000	56050000	0.92082
chr2	56020000	56070000	0.927171
chr2	56040000	56090000	0.929813
chr2	56060000	56110000	0.944194
chr2	56080000	56130000	0.961235
chr2	56100000	56150000	0.967943
chr2	56120000	56170000	0.970561
chr2	56140000	56190000	0.959089
chr2	56160000	56210000	0.952084
chr2	56180000	56230000	0.943059
chr2	56200000	56250000	0.947964
chr2	56220000	56270000	0.951107
chr2	56240000	56290000	0.977665
chr2	56260000	56310000	1.00318
chr2	56280000	56330000	0.99013
chr2	56300000	56350000	0.996154
chr2	56320000	56370000	0.973931
chr2	56340000	56390000	0.970957
chr2	56360000	56410000	0.965992
chr2	56380000	56430000	0.967789
chr2	56400000	56450000	0.96619
chr2	56420000	56470000	0.971258
chr2	56440000	56490000	0.968683
chr2	56460000	56510000	0.956055
chr2	56480000	56530000	0.953829
chr2	56500000	56550000	0.96008
chr2	56520000	56570000	0.975369
chr2	56540000	56590000	0.987539
chr2	56560000	56610000	0.992643
chr2	56580000	56630000	1.02392
chr2	56600000	56650000	1.00881
chr2	56620000	56670000	0.975396
chr2	56640000	56690000	0.958501
chr2	56660000	56710000	0.952491
chr2	56680000	56730000	0.97704
chr2	56700000	56750000	0.9644
chr2	56720000	56770000	0.955705
chr2	56740000	56790000	0.968852
chr2	56760000	56810000	1.01551
chr2	56780000	56830000	0.978486
chr2	56800000	56850000	0.970572
chr2	56820000	56870000	0.966983
chr2	56840000	56890000	0.977907
chr2	56860000	56910000	0.978826
chr2	56880000	56930000	0.9965
chr2	56900000	56950000	1.02524
chr2	56920000	56970000	1.03985
chr2	56940000	56990000	1.02492
chr2	56960000	57010000	1.023
chr2	56980000	57030000	1.00728
chr2	57000000	57050000	1.0144
chr2	57020000	57070000	1.02147
chr2	57040000	57090000	1.01513
chr2	57060000	57110000	1.00741
chr2	57080000	57130000	1.02972
chr2	57100000	57150000	1.03017
chr2	57120000	57170000	1.01554
chr2	57140000	57190000	0.971322
chr2	57160000	57210000	0.968583
chr2	57180000	57230000	0.985252
chr2	57200000	57250000	1.0234
chr2	57220000	57270000	1.01426
chr2	57240000	57290000	1.03172
chr2	57260000	57310000	1.04012
chr2	57280000	57330000	1.01686
chr2	57300000	57350000	1.00299
chr2	57320000	57370000	0.992211
chr2	57340000	57390000	0.991382
chr2	57360000	57410000	0.983361
chr2	57380000	57430000	0.975448
chr2	57400000	57450000	0.96566
chr2	57420000	57470000	0.967985
chr2	57440000	57490000	0.943469
chr2	57460000	57510000	0.945641
chr2	57480000	57530000	0.938927
chr2	57500000	57550000	0.965795
chr2	57520000	57570000	0.978178
chr2	57540000	57590000	0.999746
chr2	57560000	57610000	0.99289
chr2	57580000	57630000	0.966804
chr2	57600000	57650000	0.971351
chr2	57620000	57670000	0.938558
chr2	57640000	57690000	0.920282
chr2	57660000	57710000	0.94963
chr2	57680000	57730000	0.950157
chr2	57700000	57750000	0.970787
chr2	57720000	57770000	0.965944
chr2	57740000	57790000	0.979222
chr2	57760000	57810000	0.982718
chr2	57780000	57830000	0.965392
chr2	57800000	57850000	0.988579
chr2	57820000	57870000	0.969745
chr2	57840000	57890000	0.975532
chr2	57860000	57910000	0.969625
chr2	57880000	57930000	1.00556
chr2	57900000	57950000	1.0292
chr2	57920000	57970000	1.01061
chr2	57940000	57990000	0.987553
chr2	57960000	58010000	0.995843
chr2	57980000	58030000	0.992444
chr2	58000000	58050000	0.979238
