chrZ	72250000	72300000	0.174153
chrZ	72300000	72350000	0.009739
chrZ	72350000	72400000	0.103790
chrZ	72400000	72450000	0.338217
chrZ	72450000	72500000	0.091507
chrZ	72500000	72550000	0.102562
chrZ	72550000	72600000	0.018161
chrZ	72600000	72650000	0.074048
chrZ	72650000	72700000	0.304439
chrZ	72700000	72750000	0.018863
chrZ	72750000	72800000	0.302334
chrZ	72800000	72850000	0.496052
chrZ	72850000	72900000	0.000000
chrZ	72900000	72950000	0.006580
chrZ	72950000	73000000	0.022636
chrZ	73000000	73050000	0.015968
chrZ	73050000	73100000	0.135287
chrZ	73100000	73150000	0.000000
chrZ	73150000	73200000	0.085454
chrZ	73200000	73250000	0.213371
chrZ	73250000	73300000	0.000000
chrZ	73300000	73350000	0.038779
chrZ	73350000	73400000	0.045008
chrZ	73400000	73450000	0.026671
chrZ	73450000	73500000	0.000000
chrZ	73500000	73550000	0.020267
chrZ	73550000	73600000	0.062467
chrZ	73600000	73650000	0.000000
chrZ	73650000	73700000	0.037112
chrZ	73700000	73750000	0.126338
chrZ	73750000	73800000	0.006054
chrZ	73800000	73850000	0.000000
chrZ	73850000	73900000	0.090630
chrZ	73900000	73950000	0.027987
chrZ	73950000	74000000	0.000000
chrZ	74000000	74050000	0.019653
chrZ	74050000	74100000	0.024829
chrZ	74100000	74150000	0.056413
chrZ	74150000	74200000	0.224689
chrZ	74200000	74250000	0.213809
chrZ	74250000	74300000	0.109230
chrZ	74300000	74350000	0.064924
chrZ	74350000	74400000	0.042814
chrZ	74400000	74450000	0.040007
chrZ	74450000	74500000	0.000000
chrZ	74500000	74550000	0.000000
chrZ	74550000	74600000	0.090542
chrZ	74600000	74650000	0.000000
chrZ	74650000	74700000	0.044306
chrZ	74700000	74750000	0.000000
chrZ	74750000	74800000	0.000000
chrZ	74800000	74850000	0.027812
chrZ	74850000	74900000	0.119933
chrZ	74900000	74950000	0.000000
chrZ	74950000	75000000	0.035269
chrZ	75000000	75050000	0.033690
chrZ	75050000	75100000	0.009826
chrZ	75100000	75150000	0.069223
chrZ	75150000	75200000	0.026320
chrZ	75200000	75250000	0.006931
chrZ	75250000	75300000	0.000000
chrZ	75300000	75350000	0.173627
chrZ	75350000	75400000	0.099403
chrZ	75400000	75450000	0.031234
chrZ	75450000	75500000	0.020091
chrZ	75500000	75550000	0.049482
chrZ	75550000	75600000	0.059309
chrZ	75600000	75650000	0.330584
chrZ	75650000	75700000	0.234252
chrZ	75700000	75750000	0.362958
chrZ	75750000	75800000	0.112476
chrZ	75800000	75850000	0.046850
chrZ	75850000	75900000	0.166433
chrZ	75900000	75950000	0.111248
chrZ	75950000	76000000	0.216880
chrZ	76000000	76050000	0.000000
chrZ	76050000	76100000	0.000000
chrZ	76100000	76150000	0.087647
chrZ	76150000	76200000	0.638094
chrZ	76200000	76250000	0.193718
chrZ	76250000	76300000	0.263204
chrZ	76300000	76350000	0.013774
chrZ	76350000	76400000	0.286805
chrZ	76400000	76450000	0.094754
chrZ	76450000	76500000	0.124671
chrZ	76500000	76550000	0.071679
chrZ	76550000	76600000	0.129935
chrZ	76600000	76650000	0.033602
chrZ	76650000	76700000	0.019038
chrZ	76700000	76750000	0.188805
chrZ	76750000	76800000	0.000000
chrZ	76800000	76850000	0.120284
chrZ	76850000	76900000	0.010002
chrZ	76900000	76950000	0.022372
chrZ	76950000	77000000	0.000000
chrZ	77000000	77050000	0.000000
chrZ	77050000	77100000	0.066942
chrZ	77100000	77150000	0.089314
chrZ	77150000	77200000	0.089051
chrZ	77200000	77250000	0.000000
chrZ	77250000	77300000	0.029391
chrZ	77300000	77350000	0.000000
chrZ	77350000	77400000	0.049131
chrZ	77400000	77450000	0.092999
chrZ	77450000	77500000	0.000000
chrZ	77500000	77550000	0.028601
chrZ	77550000	77600000	0.000000
chrZ	77600000	77650000	0.110107
chrZ	77650000	77700000	0.000000
chrZ	77700000	77750000	0.089051
chrZ	77750000	77800000	0.025618
chrZ	77800000	77850000	0.000000
chrZ	77850000	77900000	0.032374
chrZ	77900000	77950000	0.009212
chrZ	77950000	78000000	0.009300
chrZ	78000000	78050000	0.082383
chrZ	78050000	78100000	0.000000
chrZ	78100000	78150000	0.000000
chrZ	78150000	78200000	0.063257
chrZ	78200000	78250000	0.000000
chrZ	78250000	78300000	0.068258
chrZ	78300000	78350000	0.030093
chrZ	78350000	78400000	0.044920
chrZ	78400000	78450000	0.000000
chrZ	78450000	78500000	0.000000
chrZ	78500000	78550000	0.232936
chrZ	78550000	78600000	0.081418
chrZ	78600000	78650000	0.130900
chrZ	78650000	78700000	0.130900
chrZ	78700000	78750000	0.147307
chrZ	78750000	78800000	0.637480
chrZ	78800000	78850000	0.293297
chrZ	78850000	78900000	0.216441
chrZ	78900000	78950000	0.125548
chrZ	78950000	79000000	0.350149
chrZ	79000000	79050000	0.821109
chrZ	79050000	79100000	0.229865
chrZ	79100000	79150000	0.071241
chrZ	79150000	79200000	0.179417
chrZ	79200000	79250000	0.068433
chrZ	79250000	79300000	0.270135
chrZ	79300000	79350000	0.035883
chrZ	79350000	79400000	0.000000
chrZ	79400000	79450000	0.101509
chrZ	79450000	79500000	0.112564
chrZ	79500000	79550000	0.186875
chrZ	79550000	79600000	0.118530
chrZ	79600000	79650000	0.078259
chrZ	79650000	79700000	0.111160
chrZ	79700000	79750000	0.047377
chrZ	79750000	79800000	0.000000
chrZ	79800000	79850000	0.000000
chrZ	79850000	79900000	0.000000
chrZ	79900000	79950000	0.126075
chrZ	79950000	80000000	0.041235
chrZ	80000000	80050000	0.136077
chrZ	80050000	80100000	0.000000
chrZ	80100000	80150000	0.018161
chrZ	80150000	80200000	0.000000
chrZ	80200000	80250000	0.199333
chrZ	80250000	80300000	0.042113
chrZ	80300000	80350000	0.000000
chrZ	80350000	80400000	0.000000
chrZ	80400000	80450000	0.010177
chrZ	80450000	80500000	0.000000
chrZ	80500000	80550000	0.073960
chrZ	80550000	80600000	0.009300
chrZ	80600000	80650000	0.048430
chrZ	80650000	80700000	0.000000
chrZ	80700000	80750000	0.000000
chrZ	80750000	80800000	0.029391
chrZ	80800000	80850000	0.000000
chrZ	80850000	80900000	0.007457
chrZ	80900000	80950000	0.234339
chrZ	80950000	81000000	0.035357
chrZ	81000000	81050000	0.000000
chrZ	81050000	81100000	0.000000
chrZ	81100000	81150000	0.000000
chrZ	81150000	81200000	0.028075
chrZ	81200000	81250000	0.030005
chrZ	81250000	81300000	0.020530
chrZ	81300000	81350000	0.000000
chrZ	81350000	81400000	0.048605
chrZ	81400000	81450000	0.014301
chrZ	81450000	81500000	0.062292
chrZ	81500000	81550000	0.000000
chrZ	81550000	81600000	0.098701
chrZ	81600000	81650000	0.000000
chrZ	81650000	81700000	0.024127
chrZ	81700000	81750000	0.257501
chrZ	81750000	81800000	0.138358
chrZ	81800000	81850000	0.367082
chrZ	81850000	81900000	0.210212
chrZ	81900000	81950000	0.034392
chrZ	81950000	82000000	0.040797
chrZ	82000000	82050000	0.000000
chrZ	82050000	82100000	0.109317
chrZ	82100000	82150000	0.008335
chrZ	82150000	82200000	0.000000
chrZ	82200000	82250000	0.000000
chrZ	82250000	82300000	0.000000
chrZ	82300000	82350000	0.000000
chrZ	82350000	82400000	0.000000
chrZ	82400000	82450000	0.000000
chrZ	82450000	82500000	0.000000
chrZ	82500000	82550000	0.000000
chrZ	82550000	82600000	0.000000
chrZ	82600000	82650000	0.005440
chrZ	82650000	82700000	0.031848
chrZ	82700000	82750000	0.097473
chrZ	82750000	82800000	0.053430
chrZ	82800000	82850000	0.023601
chrZ	82850000	82900000	0.000351
chrZ	82900000	82950000	0.250219
chrZ	82950000	83000000	0.039393
chrZ	83000000	83050000	0.127391
chrZ	83050000	83100000	0.000000
chrZ	83100000	83150000	0.000000
chrZ	83150000	83200000	0.166257
chrZ	83200000	83250000	0.000000
chrZ	83250000	83300000	0.015354
chrZ	83300000	83350000	0.012809
chrZ	83350000	83400000	0.035971
chrZ	83400000	83450000	0.260221
chrZ	83450000	83500000	0.057993
chrZ	83500000	83550000	0.093788
chrZ	83550000	83600000	0.030532
chrZ	83600000	83650000	0.000000
chrZ	83650000	83700000	0.000000
chrZ	83700000	83750000	0.072732
chrZ	83750000	83800000	0.189595
chrZ	83800000	83850000	0.000000
chrZ	83850000	83900000	0.264871
chrZ	83900000	83950000	0.056852
chrZ	83950000	84000000	0.007194
chrZ	84000000	84050000	0.000000
chrZ	84050000	84100000	0.013336
chrZ	84100000	84150000	0.137042
chrZ	84150000	84200000	0.000000
chrZ	84200000	84250000	0.069837
chrZ	84250000	84300000	0.010002
chrZ	84300000	84350000	0.075276
chrZ	84350000	84400000	0.012107
chrZ	84400000	84450000	0.131953
chrZ	84450000	84500000	0.082295
chrZ	84500000	84547829	0.058256
chr4	0	50000	0.080445
chr4	50000	100000	0.000000
chr4	100000	150000	0.000000
chr4	150000	200000	0.880153
chr4	200000	250000	0.612733
chr4	250000	300000	0.908063
chr4	300000	350000	0.485407
chr4	350000	400000	0.277453
chr4	400000	450000	0.038672
chr4	450000	500000	0.182962
chr4	500000	550000	0.000000
chr4	550000	600000	0.203393
chr4	600000	650000	0.037577
chr4	650000	700000	0.000000
chr4	700000	750000	0.000000
chr4	750000	800000	0.000000
chr4	800000	850000	0.441992
chr4	850000	900000	0.925939
chr4	900000	950000	0.171288
chr4	950000	1000000	0.069865
chr4	1000000	1050000	0.070230
chr4	1050000	1100000	0.396753
chr4	1100000	1150000	0.437067
chr4	1150000	1200000	0.057096
chr4	1200000	1250000	0.078438
chr4	1250000	1300000	0.145750
chr4	1300000	1350000	0.085370
chr4	1350000	1400000	0.000000
chr4	1400000	1450000	0.000000
chr4	1450000	1500000	0.433054
chr4	1500000	1550000	0.000000
chr4	1550000	1600000	0.487596
chr4	1600000	1650000	0.083181
chr4	1650000	1700000	0.059467
chr4	1700000	1750000	0.682780
chr4	1750000	1800000	0.394382
chr4	1800000	1850000	0.139548
chr4	1850000	1900000	0.375593
chr4	1900000	1950000	0.553630
chr4	1950000	2000000	0.474644
chr4	2000000	2050000	0.498541
chr4	2050000	2100000	0.013499
chr4	2100000	2150000	0.025903
chr4	2150000	2200000	0.044509
chr4	2200000	2250000	0.027545
chr4	2250000	2300000	0.000000
chr4	2300000	2350000	0.017512
chr4	2350000	2400000	0.000000
chr4	2400000	2450000	0.000000
chr4	2450000	2500000	0.025903
chr4	2500000	2550000	0.062568
chr4	2550000	2600000	0.475192
chr4	2600000	2650000	0.035206
chr4	2650000	2700000	0.000000
chr4	2700000	2750000	0.000000
chr4	2750000	2800000	0.000000
chr4	2800000	2850000	0.050347
chr4	2850000	2900000	0.000000
chr4	2900000	2950000	0.021160
chr4	2950000	3000000	0.000000
chr4	3000000	3050000	0.000000
chr4	3050000	3100000	0.229296
chr4	3100000	3150000	0.000000
chr4	3150000	3200000	0.351149
chr4	3200000	3250000	0.000000
chr4	3250000	3300000	0.000000
chr4	3300000	3350000	0.115286
chr4	3350000	3400000	0.000000
chr4	3400000	3450000	0.000000
chr4	3450000	3500000	0.038125
chr4	3500000	3550000	0.000000
chr4	3550000	3600000	0.000000
chr4	3600000	3650000	0.000000
chr4	3650000	3700000	0.000000
chr4	3700000	3750000	0.091208
chr4	3750000	3800000	0.000000
chr4	3800000	3850000	0.000000
chr4	3850000	3900000	0.055089
chr4	3900000	3950000	0.000000
chr4	3950000	4000000	0.000000
chr4	4000000	4050000	0.049252
chr4	4050000	4100000	0.019701
chr4	4100000	4150000	0.000000
chr4	4150000	4200000	0.000000
chr4	4200000	4250000	0.000000
chr4	4250000	4300000	0.000000
chr4	4300000	4350000	0.000000
chr4	4350000	4400000	0.136994
chr4	4400000	4450000	0.078803
chr4	4450000	4500000	0.022802
chr4	4500000	4550000	0.000000
chr4	4550000	4600000	0.000000
chr4	4600000	4650000	0.143196
chr4	4650000	4700000	0.000000
chr4	4700000	4750000	0.000000
chr4	4750000	4800000	0.000000
chr4	4800000	4850000	0.000000
chr4	4850000	4900000	0.031011
chr4	4900000	4950000	0.000000
chr4	4950000	5000000	0.000000
chr4	5000000	5050000	0.021343
chr4	5050000	5100000	0.108355
chr4	5100000	5150000	0.219993
chr4	5150000	5200000	0.077526
chr4	5200000	5250000	0.000000
chr4	5250000	5300000	0.000000
chr4	5300000	5350000	0.081175
chr4	5350000	5400000	0.000000
chr4	5400000	5450000	0.000000
chr4	5450000	5500000	0.000000
chr4	5500000	5550000	0.000000
chr4	5550000	5600000	0.000000
chr4	5600000	5650000	0.080810
chr4	5650000	5700000	0.000000
chr4	5700000	5750000	0.000000
chr4	5750000	5800000	0.053995
chr4	5800000	5850000	0.031193
chr4	5850000	5900000	0.350420
chr4	5900000	5950000	0.000000
chr4	5950000	6000000	0.000000
chr4	6000000	6050000	0.000000
chr4	6050000	6100000	0.324517
chr4	6100000	6150000	0.015505
chr4	6150000	6200000	0.058555
chr4	6200000	6250000	0.000000
chr4	6250000	6300000	0.063298
chr4	6300000	6350000	0.000000
chr4	6350000	6400000	0.063116
chr4	6400000	6450000	0.047246
chr4	6450000	6500000	0.000000
chr4	6500000	6550000	0.107078
chr4	6550000	6600000	0.000000
chr4	6600000	6650000	0.000000
chr4	6650000	6700000	0.000000
chr4	6700000	6750000	0.000000
chr4	6750000	6800000	0.227837
chr4	6800000	6850000	0.000000
chr4	6850000	6900000	0.000000
chr4	6900000	6950000	0.000000
chr4	6950000	7000000	0.053630
chr4	7000000	7050000	0.000000
chr4	7050000	7100000	0.000000
chr4	7100000	7150000	0.000000
chr4	7150000	7200000	0.044692
chr4	7200000	7250000	0.000000
chr4	7250000	7300000	0.000000
chr4	7300000	7350000	0.064028
chr4	7350000	7400000	0.079898
chr4	7400000	7450000	0.172382
chr4	7450000	7500000	0.000000
chr4	7500000	7550000	0.129697
chr4	7550000	7600000	0.104159
chr4	7600000	7650000	0.052171
chr4	7650000	7700000	0.000000
chr4	7700000	7750000	0.000000
chr4	7750000	7800000	0.000000
chr4	7800000	7850000	0.000000
chr4	7850000	7900000	0.000000
chr4	7900000	7950000	0.055454
chr4	7950000	8000000	0.064940
chr4	8000000	8050000	0.000000
chr4	8050000	8100000	0.089019
chr4	8100000	8150000	0.023167
chr4	8150000	8200000	0.000000
chr4	8200000	8250000	0.020431
chr4	8250000	8300000	0.000000
chr4	8300000	8350000	0.000000
chr4	8350000	8400000	0.000000
chr4	8400000	8450000	0.000000
chr4	8450000	8500000	0.000000
chr4	8500000	8550000	0.000000
chr4	8550000	8600000	0.102335
chr4	8600000	8650000	0.109814
chr4	8650000	8700000	0.000000
chr4	8700000	8750000	0.106713
chr4	8750000	8800000	0.000000
chr4	8800000	8850000	0.000000
chr4	8850000	8900000	0.000000
chr4	8900000	8950000	0.033200
chr4	8950000	9000000	0.000000
chr4	9000000	9050000	0.269245
chr4	9050000	9100000	0.039949
chr4	9100000	9150000	0.081722
chr4	9150000	9200000	0.000000
chr4	9200000	9250000	0.000000
chr4	9250000	9300000	0.041955
chr4	9300000	9350000	0.000000
chr4	9350000	9400000	0.000000
chr4	9400000	9450000	0.000000
chr4	9450000	9500000	0.019154
chr4	9500000	9550000	0.047428
chr4	9550000	9600000	0.222911
chr4	9600000	9650000	0.021343
chr4	9650000	9700000	0.193543
chr4	9700000	9750000	0.016965
chr4	9750000	9800000	0.000000
chr4	9800000	9850000	0.350055
chr4	9850000	9900000	0.046333
chr4	9900000	9950000	0.047428
chr4	9950000	10000000	0.529916
chr4	10000000	10050000	0.000000
chr4	10050000	10100000	0.000000
chr4	10100000	10150000	0.000000
chr4	10150000	10200000	0.010762
chr4	10200000	10250000	0.022620
chr4	10250000	10300000	0.000000
chr4	10300000	10350000	0.000000
chr4	10350000	10400000	0.000000
chr4	10400000	10450000	0.425939
chr4	10450000	10500000	0.039402
chr4	10500000	10550000	0.000000
chr4	10550000	10600000	0.000000
chr4	10600000	10650000	0.016600
chr4	10650000	10700000	0.000000
chr4	10700000	10750000	0.135899
chr4	10750000	10800000	0.087194
chr4	10800000	10850000	0.038672
chr4	10850000	10900000	0.075520
chr4	10900000	10950000	0.511492
chr4	10950000	11000000	0.247720
chr4	11000000	11050000	0.185516
chr4	11050000	11100000	0.072601
chr4	11100000	11150000	0.357534
chr4	11150000	11200000	0.000000
chr4	11200000	11250000	0.000000
chr4	11250000	11300000	0.126414
chr4	11300000	11350000	0.196279
chr4	11350000	11400000	0.363918
chr4	11400000	11450000	0.061656
chr4	11450000	11500000	0.071142
chr4	11500000	11550000	0.025538
chr4	11550000	11600000	0.307552
chr4	11600000	11650000	0.000000
chr4	11650000	11700000	0.000000
chr4	11700000	11750000	0.615469
chr4	11750000	11800000	0.000000
chr4	11800000	11850000	0.000000
chr4	11850000	11900000	0.020978
chr4	11900000	11950000	0.094126
chr4	11950000	12000000	0.000000
chr4	12000000	12050000	0.043050
chr4	12050000	12100000	0.000000
chr4	12100000	12150000	0.175301
chr4	12150000	12200000	0.205582
chr4	12200000	12250000	0.000000
chr4	12250000	12300000	0.180591
chr4	12300000	12350000	0.115469
chr4	12350000	12400000	0.259942
chr4	12400000	12450000	0.062204
chr4	12450000	12500000	0.016782
chr4	12500000	12550000	0.079168
chr4	12550000	12600000	0.407333
chr4	12600000	12650000	0.000000
chr4	12650000	12700000	0.031558
chr4	12700000	12750000	0.058373
chr4	12750000	12800000	0.000000
chr4	12800000	12850000	0.000000
chr4	12850000	12900000	0.000000
chr4	12900000	12950000	0.000000
chr4	12950000	13000000	0.000000
chr4	13000000	13050000	0.053265
chr4	13050000	13100000	0.077344
chr4	13100000	13150000	0.000000
chr4	13150000	13200000	0.000000
chr4	13200000	13250000	0.031923
chr4	13250000	13300000	0.000000
chr4	13300000	13350000	0.171470
chr4	13350000	13400000	0.189165
chr4	13400000	13450000	0.012222
chr4	13450000	13500000	0.062386
chr4	13500000	13550000	0.008209
chr4	13550000	13600000	0.000000
chr4	13600000	13650000	0.000000
chr4	13650000	13700000	0.080080
chr4	13700000	13750000	0.000000
chr4	13750000	13800000	0.022437
chr4	13800000	13850000	0.000000
chr4	13850000	13900000	0.036665
chr4	13900000	13950000	0.000000
chr4	13950000	14000000	0.000000
chr4	14000000	14050000	0.000000
chr4	14050000	14100000	0.272346
chr4	14100000	14150000	0.000000
chr4	14150000	14200000	0.000000
chr4	14200000	14250000	0.000000
chr4	14250000	14300000	0.000000
chr4	14300000	14350000	0.000000
chr4	14350000	14400000	0.000000
chr4	14400000	14450000	0.194455
chr4	14450000	14500000	0.000000
chr4	14500000	14550000	0.000000
chr4	14550000	14600000	0.000000
chr4	14600000	14650000	0.000000
chr4	14650000	14700000	0.000000
chr4	14700000	14750000	0.022802
chr4	14750000	14800000	0.000000
chr4	14800000	14850000	0.038672
chr4	14850000	14900000	0.000000
chr4	14900000	14950000	0.000000
chr4	14950000	15000000	0.000000
chr4	15000000	15050000	0.000000
chr4	15050000	15100000	0.000000
chr4	15100000	15150000	0.000000
chr4	15150000	15200000	0.068041
chr4	15200000	15250000	0.000000
chr4	15250000	15300000	0.100328
chr4	15300000	15350000	0.000000
chr4	15350000	15400000	0.000000
chr4	15400000	15450000	0.000000
chr4	15450000	15500000	0.099416
chr4	15500000	15550000	0.000000
chr4	15550000	15600000	0.000000
chr4	15600000	15650000	0.186428
chr4	15650000	15700000	0.000000
chr4	15700000	15750000	0.000000
chr4	15750000	15800000	0.000000
chr4	15800000	15850000	0.017877
chr4	15850000	15900000	0.000000
chr4	15900000	15950000	0.000000
chr4	15950000	16000000	0.202663
chr4	16000000	16050000	0.000000
chr4	16050000	16100000	0.000000
chr4	16100000	16150000	0.105983
chr4	16150000	16200000	0.000000
chr4	16200000	16250000	0.000000
chr4	16250000	16300000	0.000000
chr4	16300000	16350000	0.000000
chr4	16350000	16400000	0.000000
chr4	16400000	16450000	0.000000
chr4	16450000	16500000	0.101240
chr4	16500000	16550000	0.040131
chr4	16550000	16600000	0.132251
chr4	16600000	16650000	0.000000
chr4	16650000	16700000	0.000000
chr4	16700000	16750000	0.000000
chr4	16750000	16800000	0.312295
chr4	16800000	16850000	0.000000
chr4	16850000	16900000	0.041773
chr4	16900000	16950000	0.000000
chr4	16950000	17000000	0.000000
chr4	17000000	17050000	0.197008
chr4	17050000	17100000	0.210325
chr4	17100000	17150000	0.047610
chr4	17150000	17200000	0.000000
chr4	17200000	17250000	0.145932
chr4	17250000	17300000	0.000000
chr4	17300000	17350000	0.000000
chr4	17350000	17400000	0.000000
chr4	17400000	17450000	0.000000
chr4	17450000	17500000	0.037760
chr4	17500000	17550000	0.247173
chr4	17550000	17600000	0.000000
chr4	17600000	17650000	0.017329
chr4	17650000	17700000	0.021890
chr4	17700000	17750000	0.000000
chr4	17750000	17800000	0.000000
chr4	17800000	17850000	0.000000
chr4	17850000	17900000	0.000000
chr4	17900000	17950000	0.000000
chr4	17950000	18000000	0.041408
chr4	18000000	18050000	0.130792
chr4	18050000	18100000	0.000000
chr4	18100000	18150000	0.072419
chr4	18150000	18200000	0.000000
chr4	18200000	18250000	0.158154
chr4	18250000	18300000	0.041226
chr4	18300000	18350000	0.301167
chr4	18350000	18400000	0.000000
chr4	18400000	18450000	0.103247
chr4	18450000	18500000	0.067129
chr4	18500000	18550000	0.022802
chr4	18550000	18600000	0.225283
chr4	18600000	18650000	0.100876
chr4	18650000	18700000	0.567494
chr4	18700000	18750000	0.214703
chr4	18750000	18800000	0.054542
chr4	18800000	18850000	0.041408
chr4	18850000	18900000	0.475556
chr4	18900000	18950000	0.556549
chr4	18950000	19000000	0.297154
chr4	19000000	19050000	0.000000
chr4	19050000	19100000	0.057826
chr4	19100000	19150000	0.040496
chr4	19150000	19200000	0.201204
chr4	19200000	19250000	0.000000
chr4	19250000	19300000	0.108719
chr4	19300000	19350000	0.000000
chr4	19350000	19400000	0.000000
chr4	19400000	19450000	0.111638
chr4	19450000	19500000	0.000000
chr4	19500000	19550000	0.301897
chr4	19550000	19600000	0.011127
chr4	19600000	19650000	0.000000
chr4	19650000	19700000	0.152134
chr4	19700000	19750000	0.000000
chr4	19750000	19800000	0.098687
chr4	19800000	19850000	0.000000
chr4	19850000	19900000	0.000000
chr4	19900000	19950000	0.000000
chr4	19950000	20000000	0.000000
chr4	20000000	20050000	0.024991
chr4	20050000	20100000	0.036848
chr4	20100000	20150000	0.061109
chr4	20150000	20200000	0.000000
chr4	20200000	20250000	0.000000
chr4	20250000	20300000	0.000000
chr4	20300000	20350000	0.000000
chr4	20350000	20400000	0.000000
chr4	20400000	20450000	0.000000
chr4	20450000	20500000	0.077344
chr4	20500000	20550000	0.000000
chr4	20550000	20600000	0.000000
chr4	20600000	20650000	0.000000
chr4	20650000	20700000	0.090113
chr4	20700000	20750000	0.333090
chr4	20750000	20800000	0.048158
chr4	20800000	20850000	0.051076
chr4	20850000	20900000	0.000000
chr4	20900000	20950000	0.000000
chr4	20950000	21000000	0.000000
chr4	21000000	21050000	0.000000
chr4	21050000	21100000	0.000000
chr4	21100000	21150000	0.000000
chr4	21150000	21200000	0.000000
chr4	21200000	21250000	0.000000
chr4	21250000	21300000	0.000000
chr4	21300000	21350000	0.000000
chr4	21350000	21400000	0.000000
chr4	21400000	21450000	0.000000
chr4	21450000	21500000	0.000000
chr4	21500000	21550000	0.000000
chr4	21550000	21600000	0.000000
chr4	21600000	21650000	0.061291
chr4	21650000	21700000	0.000000
chr4	21700000	21750000	0.000000
chr4	21750000	21800000	0.021343
chr4	21800000	21850000	0.178037
chr4	21850000	21900000	0.000000
chr4	21900000	21950000	0.107625
chr4	21950000	22000000	0.000000
chr4	22000000	22050000	0.000000
chr4	22050000	22100000	0.160525
chr4	22100000	22150000	0.053995
chr4	22150000	22200000	0.000000
chr4	22200000	22250000	0.000000
chr4	22250000	22300000	0.000000
chr4	22300000	22350000	0.029916
chr4	22350000	22400000	0.351879
chr4	22400000	22450000	0.039949
chr4	22450000	22500000	0.006932
chr4	22500000	22550000	0.243342
chr4	22550000	22600000	0.038307
chr4	22600000	22650000	0.051441
chr4	22650000	22700000	0.096315
chr4	22700000	22750000	0.000000
chr4	22750000	22800000	0.059467
chr4	22800000	22850000	0.205582
chr4	22850000	22900000	0.467165
chr4	22900000	22950000	0.000000
chr4	22950000	23000000	0.000000
chr4	23000000	23050000	0.000000
chr4	23050000	23100000	0.000000
chr4	23100000	23150000	0.000000
chr4	23150000	23200000	0.000000
chr4	23200000	23250000	0.041043
chr4	23250000	23300000	0.083911
chr4	23300000	23350000	0.096133
chr4	23350000	23400000	0.065852
chr4	23400000	23450000	0.029551
chr4	23450000	23500000	0.314119
chr4	23500000	23550000	0.000000
chr4	23550000	23600000	0.318862
chr4	23600000	23650000	0.058190
chr4	23650000	23700000	0.000000
chr4	23700000	23750000	0.000000
chr4	23750000	23800000	0.200292
chr4	23800000	23850000	0.000000
chr4	23850000	23900000	0.008391
chr4	23900000	23950000	0.000000
chr4	23950000	24000000	0.101788
chr4	24000000	24050000	0.091208
chr4	24050000	24100000	0.011127
chr4	24100000	24150000	0.000000
chr4	24150000	24200000	0.009668
chr4	24200000	24250000	0.000000
chr4	24250000	24300000	0.000000
chr4	24300000	24350000	0.000000
chr4	24350000	24400000	0.000000
chr4	24400000	24450000	0.074243
chr4	24450000	24500000	0.341481
chr4	24500000	24550000	0.275812
chr4	24550000	24600000	0.199745
chr4	24600000	24650000	0.000000
chr4	24650000	24700000	0.000000
chr4	24700000	24750000	0.000000
chr4	24750000	24800000	0.000000
chr4	24800000	24850000	0.000000
chr4	24850000	24900000	0.000000
chr4	24900000	24950000	0.044509
chr4	24950000	25000000	0.073331
chr4	25000000	25050000	0.000000
chr4	25050000	25100000	0.042320
chr4	25100000	25150000	0.042503
chr4	25150000	25200000	0.000000
chr4	25200000	25250000	0.247902
chr4	25250000	25300000	0.000000
chr4	25300000	25350000	0.248085
chr4	25350000	25400000	0.039037
chr4	25400000	25450000	0.073513
chr4	25450000	25500000	0.036118
chr4	25500000	25550000	0.219263
chr4	25550000	25600000	0.000000
chr4	25600000	25650000	0.000000
chr4	25650000	25700000	0.024261
chr4	25700000	25750000	0.118023
chr4	25750000	25800000	0.171653
chr4	25800000	25850000	0.023349
chr4	25850000	25900000	0.000000
chr4	25900000	25950000	0.000000
chr4	25950000	26000000	0.000000
chr4	26000000	26050000	0.000000
chr4	26050000	26100000	0.375046
chr4	26100000	26150000	0.101058
chr4	26150000	26200000	0.190259
chr4	26200000	26250000	0.043232
chr4	26250000	26300000	0.000000
chr4	26300000	26350000	0.069135
chr4	26350000	26400000	0.000000
chr4	26400000	26450000	0.168369
chr4	26450000	26500000	0.074790
chr4	26500000	26550000	0.127326
chr4	26550000	26600000	0.591572
chr4	26600000	26650000	0.313937
chr4	26650000	26700000	0.048340
chr4	26700000	26750000	0.124407
chr4	26750000	26800000	0.248449
chr4	26800000	26850000	0.032652
chr4	26850000	26900000	0.191536
chr4	26900000	26950000	0.062568
chr4	26950000	27000000	0.394017
chr4	27000000	27050000	0.116746
chr4	27050000	27100000	0.020978
chr4	27100000	27150000	0.000000
chr4	27150000	27200000	0.000000
chr4	27200000	27250000	0.000000
chr4	27250000	27300000	0.000000
chr4	27300000	27350000	0.166545
chr4	27350000	27400000	0.000000
chr4	27400000	27450000	0.061474
chr4	27450000	27500000	0.000000
chr4	27500000	27550000	0.117293
chr4	27550000	27600000	0.263225
chr4	27600000	27650000	0.074243
chr4	27650000	27700000	0.310471
chr4	27700000	27750000	0.085005
chr4	27750000	27800000	0.000000
chr4	27800000	27850000	0.000000
chr4	27850000	27900000	0.026815
chr4	27900000	27950000	0.000000
chr4	27950000	28000000	0.000000
chr4	28000000	28050000	0.000000
chr4	28050000	28100000	0.000000
chr4	28100000	28150000	0.000000
chr4	28150000	28200000	0.000000
chr4	28200000	28250000	0.079351
